@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
35,0.229885,0.425287,0.3,0.208333,0.398707,0.405172,0.617647,0.869253
31,0.229885,0.344828,0.2,0.375,0.398707,0.405172,0.617647,0.869253
22,0.413793,0.103448,0.1,0.208333,0.398707,0.405172,0.617647,0.869253
33,0.206897,0.390805,0.3,0.208333,0.398707,0.405172,0.617647,0.869253
19,0.310345,0.298851,0.2,0.208333,0.398707,0.405172,0.617647,0.869253
25,0.241379,0.310345,0.25,0.333333,0.398707,0.405172,0.617647,0.869253
35,0.229885,0.183908,0.15,0.208333,0.37069,0.12069,0.794118,0.610632
53,0.08046,0.54023,0.35,0.583333,0.37069,0.12069,0.794118,0.610632
44,0.103448,0.390805,0.4,0.291667,0.37069,0.12069,0.794118,0.610632
52,0.114943,0.390805,0.35,0.208333,0.37069,0.12069,0.794118,0.610632
42,0.103448,0.448276,0.3,0.375,0.37069,0.12069,0.794118,0.610632
66,0.045977,0.678161,0.55,0.291667,0.37069,0.12069,0.794118,0.610632
30,0.218391,0.298851,0.3,0.166667,0.37069,0.12069,0.794118,0.610632
13,0.252874,0.287356,0.15,0.25,0.346983,0.560345,0.941176,0.362069
17,0.252874,0.287356,0.2,0.291667,0.346983,0.560345,0.941176,0.362069
17,0.264368,0.310345,0.2,0.208333,0.346983,0.560345,0.941176,0.362069
15,0.356322,0.068966,0.1,0.166667,0.346983,0.560345,0.941176,0.362069
14,0.37931,0.103448,0.15,0.166667,0.346983,0.560345,0.941176,0.362069
15,0.275862,0.206897,0.15,0.25,0.346983,0.560345,0.941176,0.362069
18,0.356322,0.16092,0.15,0.125,0.346983,0.560345,0.941176,0.362069
7,0.37931,0.137931,0.1,0.208333,0.321121,0.310345,0.794118,0.260057
11,0.321839,0.149425,0.15,0.25,0.321121,0.310345,0.794118,0.260057
9,0.356322,0.172414,0.1,0.208333,0.321121,0.310345,0.794118,0.260057
12,0.390805,0.045977,0.05,0.166667,0.321121,0.310345,0.794118,0.260057
15,0.333333,0.206897,0.2,0.166667,0.321121,0.310345,0.794118,0.260057
10,0.37931,0.091954,0.15,0.166667,0.321121,0.310345,0.794118,0.260057
17,0.367816,0.149425,0.15,0.166667,0.321121,0.310345,0.794118,0.260057
14,0.126437,0.413793,0.25,0.25,0.349138,0.112069,0.676471,0.258621
18,0.126437,0.413793,0.25,0.291667,0.349138,0.112069,0.676471,0.258621
24,0.08046,0.551724,0.25,0.208333,0.349138,0.112069,0.676471,0.258621
25,0.114943,0.436782,0.25,0.166667,0.349138,0.112069,0.676471,0.258621
17,0.091954,0.517241,0.2,0.333333,0.349138,0.112069,0.676471,0.258621
15,0.149425,0.448276,0.25,0.25,0.349138,0.112069,0.676471,0.258621
16,0.206897,0.195402,0.1,0.208333,0.349138,0.112069,0.676471,0.258621
32,0.275862,0.252874,0.15,0.291667,0.331897,0.456897,0.941176,0.58908
19,0.367816,0.057471,0.05,0.166667,0.331897,0.456897,0.941176,0.58908
24,0.275862,0.229885,0.15,0.208333,0.331897,0.456897,0.941176,0.58908
37,0.287356,0.218391,0.2,0.125,0.331897,0.456897,0.941176,0.58908
20,0.321839,0.137931,0.2,0.166667,0.331897,0.456897,0.941176,0.58908
38,0.218391,0.321839,0.25,0.208333,0.331897,0.456897,0.941176,0.58908
26,0.252874,0.218391,0.2,0.25,0.331897,0.456897,0.941176,0.58908
13,0.390805,0.091954,0.15,0.166667,0.260776,0.284483,0,0.380747
21,0.275862,0.252874,0.25,0.208333,0.260776,0.284483,0,0.380747
10,0.367816,0.057471,0.1,0.166667,0.260776,0.284483,0,0.380747
13,0.310345,0.195402,0.15,0.25,0.260776,0.284483,0,0.380747
12,0.344828,0.172414,0.15,0.25,0.260776,0.284483,0,0.380747
16,0.298851,0.16092,0.15,0.208333,0.260776,0.284483,0,0.380747
21,0.344828,0.172414,0.15,0.125,0.260776,0.284483,0,0.380747
25,0.275862,0.333333,0.25,0.208333,0.336207,0.482759,0.735294,0.581897
35,0.206897,0.436782,0.25,0.5,0.336207,0.482759,0.735294,0.581897
38,0.195402,0.436782,0.4,0.25,0.336207,0.482759,0.735294,0.581897
35,0.275862,0.298851,0.3,0.208333,0.336207,0.482759,0.735294,0.581897
26,0.344828,0.137931,0.15,0.208333,0.336207,0.482759,0.735294,0.581897
30,0.298851,0.344828,0.25,0.333333,0.336207,0.482759,0.735294,0.581897
29,0.252874,0.287356,0.25,0.291667,0.336207,0.482759,0.735294,0.581897
38,0.310345,0.298851,0.25,0.208333,0.366379,0.206897,0.529412,0.489943
29,0.367816,0.264368,0.3,0.208333,0.366379,0.206897,0.529412,0.489943
29,0.310345,0.344828,0.15,0.333333,0.366379,0.206897,0.529412,0.489943
24,0.356322,0.137931,0.05,0.208333,0.366379,0.206897,0.529412,0.489943
36,0.241379,0.356322,0.25,0.333333,0.366379,0.206897,0.529412,0.489943
37,0.264368,0.390805,0.2,0.5,0.366379,0.206897,0.529412,0.489943
45,0.252874,0.45977,0.35,0.291667,0.366379,0.206897,0.529412,0.489943
52,0.275862,0.321839,0.25,0.166667,0.383621,0.206897,0.470588,0.797414
35,0.356322,0.149425,0.1,0.166667,0.383621,0.206897,0.470588,0.797414
52,0.218391,0.436782,0.2,0.5,0.383621,0.206897,0.470588,0.797414
38,0.367816,0.275862,0.3,0.208333,0.383621,0.206897,0.470588,0.797414
34,0.275862,0.390805,0.3,0.291667,0.383621,0.206897,0.470588,0.797414
57,0.218391,0.45977,0.35,0.25,0.383621,0.206897,0.470588,0.797414
45,0.241379,0.333333,0.25,0.25,0.383621,0.206897,0.470588,0.797414
36,0.321839,0.252874,0.25,0.125,0.340517,0.560345,0,0.728448
29,0.229885,0.310345,0.25,0.25,0.340517,0.560345,0,0.728448
41,0.195402,0.45977,0.25,0.333333,0.340517,0.560345,0,0.728448
43,0.149425,0.54023,0.45,0.208333,0.340517,0.560345,0,0.728448
31,0.367816,0.195402,0.3,0.166667,0.340517,0.560345,0,0.728448
29,0.356322,0.091954,0.05,0.166667,0.340517,0.560345,0,0.728448
28,0.195402,0.482759,0.3,0.25,0.340517,0.560345,0,0.728448
33,0.333333,0.206897,0.3,0.208333,0.258621,0.603448,0.941176,0.389368
33,0.390805,0.149425,0.2,0.125,0.258621,0.603448,0.941176,0.389368
28,0.436782,0.08046,0.2,0.166667,0.258621,0.603448,0.941176,0.389368
25,0.425287,0.034483,0.05,0.208333,0.258621,0.603448,0.941176,0.389368
27,0.356322,0.137931,0.15,0.416667,0.258621,0.603448,0.941176,0.389368
21,0.402299,0.149425,0.15,0.208333,0.258621,0.603448,0.941176,0.389368
26,0.390805,0.149425,0.15,0.208333,0.258621,0.603448,0.941176,0.389368
6,0.310345,0.195402,0.15,0.208333,0.284483,0.327586,0.941176,0.443966
16,0.413793,0.068966,0.1,0.166667,0.284483,0.327586,0.941176,0.443966
8,0.321839,0.206897,0.2,0.166667,0.284483,0.327586,0.941176,0.443966
16,0.37931,0.183908,0.15,0.166667,0.284483,0.327586,0.941176,0.443966
13,0.264368,0.091954,0.1,0.166667,0.284483,0.327586,0.941176,0.443966
11,0.413793,0.16092,0.1,0.208333,0.284483,0.327586,0.941176,0.443966
23,0.356322,0.195402,0.2,0.125,0.284483,0.327586,0.941176,0.443966
21,0.310345,0.252874,0.3,0.166667,0.284483,0.327586,0.941176,0.443966
17,0.321839,0.183908,0.15,0.25,0.284483,0.327586,0.941176,0.443966
11,0.367816,0.183908,0.1,0.208333,0.284483,0.327586,0.941176,0.443966
10,0.390805,0.16092,0.1,0.25,0.284483,0.327586,0.941176,0.443966
17,0.298851,0.298851,0.2,0.166667,0.390086,0.422414,0.676471,0.892241
7,0.218391,0.321839,0.2,0.25,0.390086,0.422414,0.676471,0.892241
25,0.206897,0.390805,0.15,0.416667,0.390086,0.422414,0.676471,0.892241
17,0.402299,0.091954,0.05,0.208333,0.390086,0.422414,0.676471,0.892241
11,0.218391,0.356322,0.2,0.25,0.390086,0.422414,0.676471,0.892241
13,0.252874,0.310345,0.15,0.416667,0.390086,0.422414,0.676471,0.892241
25,0.264368,0.344828,0.15,0.291667,0.390086,0.422414,0.676471,0.892241
29,0.068966,0.482759,0.35,0.208333,0.390086,0.422414,0.676471,0.892241
20,0.218391,0.310345,0.15,0.291667,0.390086,0.422414,0.676471,0.892241
27,0.195402,0.37931,0.3,0.166667,0.390086,0.422414,0.676471,0.892241
22,0.16092,0.218391,0.15,0.291667,0.390086,0.422414,0.676471,0.892241
21,0.229885,0.413793,0.25,0.25,0.493534,0.25,0.470588,0.79023
36,0.183908,0.528736,0.2,0.375,0.493534,0.25,0.470588,0.79023
11,0.183908,0.436782,0.2,0.291667,0.493534,0.25,0.470588,0.79023
34,0.137931,0.298851,0.15,0.333333,0.493534,0.25,0.470588,0.79023
28,0.356322,0.183908,0.05,0.25,0.493534,0.25,0.470588,0.79023
25,0.264368,0.402299,0.3,0.208333,0.493534,0.25,0.470588,0.79023
28,0.229885,0.413793,0.2,0.416667,0.493534,0.25,0.470588,0.79023
26,0.195402,0.402299,0.2,0.291667,0.493534,0.25,0.470588,0.79023
48,0.252874,0.54023,0.3,0.208333,0.493534,0.25,0.470588,0.79023
24,0.218391,0.448276,0.2,0.416667,0.493534,0.25,0.470588,0.79023
35,0.172414,0.436782,0.3,0.208333,0.493534,0.25,0.470588,0.79023
51,0.195402,0.482759,0.35,0.291667,0.605603,0.37069,0.470588,0.673851
53,0.137931,0.333333,0.15,0.333333,0.605603,0.37069,0.470588,0.673851
38,0.206897,0.45977,0.25,0.291667,0.605603,0.37069,0.470588,0.673851
29,0.126437,0.563218,0.3,0.25,0.605603,0.37069,0.470588,0.673851
48,0.16092,0.597701,0.35,0.291667,0.605603,0.37069,0.470588,0.673851
43,0.137931,0.494253,0.3,0.166667,0.605603,0.37069,0.470588,0.673851
53,0.183908,0.54023,0.35,0.166667,0.605603,0.37069,0.470588,0.673851
33,0.16092,0.563218,0.25,0.25,0.605603,0.37069,0.470588,0.673851
42,0.16092,0.586207,0.4,0.208333,0.605603,0.37069,0.470588,0.673851
34,0.137931,0.528736,0.3,0.166667,0.605603,0.37069,0.470588,0.673851
43,0.298851,0.252874,0.1,0.25,0.605603,0.37069,0.470588,0.673851
8,0.172414,0.206897,0.1,0.166667,0.551724,0.560345,0.411765,0.987069
16,0.195402,0.275862,0.3,0.166667,0.551724,0.560345,0.411765,0.987069
17,0.137931,0.310345,0.1,0.208333,0.551724,0.560345,0.411765,0.987069
12,0.126437,0.287356,0.15,0.208333,0.551724,0.560345,0.411765,0.987069
8,0.183908,0.241379,0.2,0.125,0.551724,0.560345,0.411765,0.987069
14,0.091954,0.183908,0.1,0.208333,0.551724,0.560345,0.411765,0.987069
5,0.16092,0.264368,0.25,0.208333,0.551724,0.560345,0.411765,0.987069
15,0.195402,0.241379,0.15,0.25,0.551724,0.560345,0.411765,0.987069
20,0.126437,0.298851,0.25,0.083333,0.551724,0.560345,0.411765,0.987069
24,0.149425,0.275862,0.2,0.083333,0.551724,0.560345,0.411765,0.987069
19,0.264368,0.114943,0.05,0.166667,0.551724,0.560345,0.411765,0.987069
32,0.356322,0.149425,0.2,0.083333,0.459052,0.301724,0.941176,0.627874
25,0.344828,0.149425,0.35,0.166667,0.459052,0.301724,0.941176,0.627874
22,0.241379,0.229885,0.2,0.208333,0.459052,0.301724,0.941176,0.627874
29,0.264368,0.229885,0.15,0.208333,0.459052,0.301724,0.941176,0.627874
37,0.310345,0.126437,0.2,0.125,0.459052,0.301724,0.941176,0.627874
14,0.252874,0.264368,0.15,0.208333,0.459052,0.301724,0.941176,0.627874
26,0.37931,0.057471,0.1,0.166667,0.459052,0.301724,0.941176,0.627874
36,0.252874,0.229885,0.25,0.25,0.459052,0.301724,0.941176,0.627874
34,0.264368,0.218391,0.25,0.166667,0.459052,0.301724,0.941176,0.627874
25,0.218391,0.091954,0.15,0.25,0.459052,0.301724,0.941176,0.627874
19,0.298851,0.172414,0.2,0.208333,0.459052,0.301724,0.941176,0.627874
27,0.034483,0.701149,0.35,0.291667,0.474138,0.146552,0.147059,0.452586
28,0.241379,0.287356,0.3,0.166667,0.474138,0.146552,0.147059,0.452586
47,0.057471,0.574713,0.35,0.375,0.474138,0.146552,0.147059,0.452586
37,0.034483,0.597701,0.25,0.291667,0.474138,0.146552,0.147059,0.452586
42,0.114943,0.402299,0.25,0.125,0.474138,0.146552,0.147059,0.452586
34,0.068966,0.310345,0.2,0.291667,0.474138,0.146552,0.147059,0.452586
34,0.172414,0.37931,0.15,0.125,0.474138,0.146552,0.147059,0.452586
27,0.321839,0.114943,0.1,0.166667,0.474138,0.146552,0.147059,0.452586
41,0.045977,0.62069,0.3,0.375,0.474138,0.146552,0.147059,0.452586
43,0.034483,0.632184,0.4,0.208333,0.474138,0.146552,0.147059,0.452586
26,0.126437,0.402299,0.25,0.25,0.474138,0.146552,0.147059,0.452586
19,0.402299,0.034483,0.05,0.166667,0.37069,0.396552,0,0.354885
40,0.298851,0.195402,0.25,0.166667,0.37069,0.396552,0,0.354885
13,0.321839,0.218391,0.15,0.208333,0.37069,0.396552,0,0.354885
17,0.402299,0.08046,0.25,0.166667,0.37069,0.396552,0,0.354885
25,0.367816,0.149425,0.15,0.125,0.37069,0.396552,0,0.354885
20,0.333333,0.149425,0.15,0.208333,0.37069,0.396552,0,0.354885
19,0.252874,0.068966,0.1,0.208333,0.37069,0.396552,0,0.354885
27,0.344828,0.126437,0.2,0.125,0.37069,0.396552,0,0.354885
28,0.310345,0.264368,0.25,0.208333,0.37069,0.396552,0,0.354885
19,0.264368,0.229885,0.1,0.208333,0.37069,0.396552,0,0.354885
18,0.321839,0.172414,0.15,0.166667,0.37069,0.396552,0,0.354885
16,0.356322,0.126437,0.15,0.083333,0.314655,0.482759,0.941176,0.29454
12,0.310345,0.149425,0.15,0.166667,0.314655,0.482759,0.941176,0.29454
12,0.390805,0.057471,0.2,0.166667,0.314655,0.482759,0.941176,0.29454
15,0.333333,0.195402,0.2,0.125,0.314655,0.482759,0.941176,0.29454
9,0.321839,0.183908,0.15,0.208333,0.314655,0.482759,0.941176,0.29454
12,0.390805,0.022989,0.05,0.166667,0.314655,0.482759,0.941176,0.29454
13,0.333333,0.114943,0.15,0.208333,0.314655,0.482759,0.941176,0.29454
16,0.344828,0.091954,0.15,0.125,0.314655,0.482759,0.941176,0.29454
8,0.241379,0.057471,0.1,0.166667,0.314655,0.482759,0.941176,0.29454
12,0.264368,0.195402,0.1,0.208333,0.314655,0.482759,0.941176,0.29454
17,0.298851,0.229885,0.25,0.25,0.314655,0.482759,0.941176,0.29454
14,0.275862,0.195402,0.15,0.208333,0.30819,0.560345,0.941176,0.278736
8,0.264368,0.057471,0.1,0.208333,0.30819,0.560345,0.941176,0.278736
15,0.356322,0.103448,0.2,0.125,0.30819,0.560345,0.941176,0.278736
12,0.413793,0.034483,0.05,0.166667,0.30819,0.560345,0.941176,0.278736
16,0.37931,0.126437,0.15,0.125,0.30819,0.560345,0.941176,0.278736
15,0.333333,0.195402,0.25,0.166667,0.30819,0.560345,0.941176,0.278736
12,0.356322,0.16092,0.15,0.208333,0.30819,0.560345,0.941176,0.278736
9,0.344828,0.137931,0.1,0.291667,0.30819,0.560345,0.941176,0.278736
13,0.333333,0.218391,0.25,0.291667,0.30819,0.560345,0.941176,0.278736
13,0.413793,0.068966,0.2,0.166667,0.30819,0.560345,0.941176,0.278736
13,0.333333,0.126437,0.15,0.208333,0.30819,0.560345,0.941176,0.278736
16,0.37931,0.218391,0.25,0.25,0.31681,0.353448,1,0.382184
17,0.356322,0.16092,0.15,0.25,0.31681,0.353448,1,0.382184
18,0.298851,0.218391,0.15,0.208333,0.31681,0.353448,1,0.382184
16,0.425287,0.091954,0.25,0.166667,0.31681,0.353448,1,0.382184
20,0.310345,0.275862,0.25,0.166667,0.31681,0.353448,1,0.382184
20,0.333333,0.183908,0.2,0.166667,0.31681,0.353448,1,0.382184
17,0.402299,0.183908,0.1,0.208333,0.31681,0.353448,1,0.382184
15,0.390805,0.068966,0.1,0.166667,0.31681,0.353448,1,0.382184
15,0.241379,0.103448,0.1,0.208333,0.31681,0.353448,1,0.382184
12,0.356322,0.172414,0.1,0.25,0.31681,0.353448,1,0.382184
20,0.37931,0.16092,0.2,0.125,0.31681,0.353448,1,0.382184
10,0.436782,0.068966,0.05,0.166667,0.37069,0.336207,0.676471,0.675287
19,0.275862,0.287356,0.15,0.25,0.37069,0.336207,0.676471,0.675287
20,0.264368,0.344828,0.15,0.291667,0.37069,0.336207,0.676471,0.675287
23,0.241379,0.37931,0.25,0.166667,0.37069,0.336207,0.676471,0.675287
23,0.310345,0.298851,0.15,0.291667,0.37069,0.336207,0.676471,0.675287
15,0.206897,0.183908,0.15,0.25,0.37069,0.336207,0.676471,0.675287
17,0.298851,0.264368,0.2,0.208333,0.37069,0.336207,0.676471,0.675287
20,0.275862,0.287356,0.2,0.291667,0.37069,0.336207,0.676471,0.675287
16,0.333333,0.252874,0.25,0.166667,0.37069,0.336207,0.676471,0.675287
21,0.275862,0.310345,0.25,0.166667,0.37069,0.336207,0.676471,0.675287
19,0.298851,0.356322,0.3,0.333333,0.37069,0.336207,0.676471,0.675287
19,0.471264,0.091954,0.1,0.166667,0.396552,0.12931,0.941176,0.803161
37,0.37931,0.344828,0.35,0.458333,0.396552,0.12931,0.941176,0.803161
36,0.333333,0.298851,0.2,0.291667,0.396552,0.12931,0.941176,0.803161
48,0.310345,0.402299,0.3,0.208333,0.396552,0.12931,0.941176,0.803161
42,0.344828,0.344828,0.2,0.333333,0.396552,0.12931,0.941176,0.803161
40,0.252874,0.172414,0.15,0.291667,0.396552,0.12931,0.941176,0.803161
43,0.367816,0.310345,0.2,0.375,0.396552,0.12931,0.941176,0.803161
39,0.367816,0.275862,0.3,0.166667,0.396552,0.12931,0.941176,0.803161
33,0.436782,0.229885,0.35,0.208333,0.396552,0.12931,0.941176,0.803161
38,0.298851,0.333333,0.2,0.291667,0.396552,0.12931,0.941176,0.803161
24,0.344828,0.287356,0.25,0.25,0.396552,0.12931,0.941176,0.803161
43,0.344828,0.264368,0.2,0.208333,0.418103,0.301724,0.941176,0.596264
31,0.275862,0.126437,0.15,0.208333,0.418103,0.301724,0.941176,0.596264
52,0.321839,0.37931,0.35,0.208333,0.418103,0.301724,0.941176,0.596264
38,0.494253,0.137931,0.35,0.166667,0.418103,0.301724,0.941176,0.596264
45,0.402299,0.264368,0.2,0.208333,0.418103,0.301724,0.941176,0.596264
45,0.356322,0.252874,0.25,0.25,0.418103,0.301724,0.941176,0.596264
38,0.344828,0.252874,0.3,0.166667,0.418103,0.301724,0.941176,0.596264
22,0.448276,0.091954,0.1,0.166667,0.418103,0.301724,0.941176,0.596264
42,0.45977,0.172414,0.25,0.125,0.418103,0.301724,0.941176,0.596264
57,0.413793,0.275862,0.3,0.291667,0.418103,0.301724,0.941176,0.596264
45,0.367816,0.333333,0.2,0.25,0.418103,0.301724,0.941176,0.596264
27,0.321839,0.356322,0.2,0.166667,0.422414,0.172414,0.794118,0.481322
35,0.195402,0.310345,0.2,0.375,0.422414,0.172414,0.794118,0.481322
23,0.241379,0.482759,0.25,0.541667,0.422414,0.172414,0.794118,0.481322
8,0.436782,0.114943,0.1,0.166667,0.422414,0.172414,0.794118,0.481322
28,0.310345,0.436782,0.15,0.333333,0.422414,0.172414,0.794118,0.481322
19,0.356322,0.310345,0.3,0.166667,0.422414,0.172414,0.794118,0.481322
25,0.275862,0.37931,0.2,0.25,0.422414,0.172414,0.794118,0.481322
29,0.252874,0.528736,0.35,0.208333,0.422414,0.172414,0.794118,0.481322
22,0.206897,0.505747,0.15,0.583333,0.422414,0.172414,0.794118,0.481322
30,0.218391,0.45977,0.25,0.291667,0.422414,0.172414,0.794118,0.481322
25,0.310345,0.333333,0.25,0.208333,0.422414,0.172414,0.794118,0.481322
8,0.367816,0.114943,0.1,0.166667,0.463362,0.112069,0.735294,0.606322
30,0.241379,0.402299,0.25,0.208333,0.463362,0.112069,0.735294,0.606322
34,0.172414,0.54023,0.2,0.666667,0.463362,0.112069,0.735294,0.606322
39,0.149425,0.321839,0.15,0.416667,0.463362,0.112069,0.735294,0.606322
22,0.310345,0.310345,0.3,0.208333,0.463362,0.112069,0.735294,0.606322
38,0.183908,0.482759,0.2,0.375,0.463362,0.112069,0.735294,0.606322
26,0.264368,0.436782,0.15,0.375,0.463362,0.112069,0.735294,0.606322
40,0.172414,0.586207,0.3,0.25,0.463362,0.112069,0.735294,0.606322
22,0.195402,0.517241,0.25,0.625,0.463362,0.112069,0.735294,0.606322
27,0.229885,0.413793,0.25,0.25,0.463362,0.112069,0.735294,0.606322
25,0.218391,0.436782,0.2,0.291667,0.463362,0.112069,0.735294,0.606322
62,0.08046,0.977011,0.55,0.291667,0.5,0.094828,0.794118,0.438218
65,0.057471,0.666667,0.35,0.625,0.5,0.094828,0.794118,0.438218
45,0.08046,0.758621,0.4,0.291667,0.5,0.094828,0.794118,0.438218
44,0.091954,0.850575,0.4,0.416667,0.5,0.094828,0.794118,0.438218
69,0.068966,0.988506,0.4,0.791667,0.5,0.094828,0.794118,0.438218
38,0.195402,0.724138,0.45,0.25,0.5,0.094828,0.794118,0.438218
32,0.310345,0.229885,0.15,0.208333,0.5,0.094828,0.794118,0.438218
45,0.057471,0.758621,0.4,0.291667,0.5,0.094828,0.794118,0.438218
59,0.045977,0.896552,0.45,0.416667,0.5,0.094828,0.794118,0.438218
51,0.08046,0.988506,0.55,0.75,0.5,0.094828,0.794118,0.438218
69,0.103448,0.908046,0.3,0.458333,0.5,0.094828,0.794118,0.438218
53,0.172414,0.758621,0.3,0.416667,0.573276,0.241379,0.941176,0.597701
58,0.172414,0.770115,0.5,0.25,0.573276,0.241379,0.941176,0.597701
41,0.390805,0.149425,0.1,0.208333,0.573276,0.241379,0.941176,0.597701
47,0.241379,0.563218,0.4,0.25,0.573276,0.241379,0.941176,0.597701
58,0.172414,0.701149,0.35,0.375,0.573276,0.241379,0.941176,0.597701
53,0.241379,0.770115,0.55,0.5,0.573276,0.241379,0.941176,0.597701
73,0.218391,0.758621,0.45,0.583333,0.573276,0.241379,0.941176,0.597701
40,0.229885,0.505747,0.3,0.208333,0.573276,0.241379,0.941176,0.597701
46,0.298851,0.54023,0.5,0.25,0.573276,0.241379,0.941176,0.597701
47,0.252874,0.586207,0.4,0.375,0.573276,0.241379,0.941176,0.597701
63,0.172414,0.482759,0.3,0.583333,0.573276,0.241379,0.941176,0.597701
31,0.528736,0.045977,0.15,0.166667,0.528017,0.284483,0,0.688218
37,0.390805,0.275862,0.15,0.333333,0.528017,0.284483,0,0.688218
37,0.448276,0.183908,0.4,0.166667,0.528017,0.284483,0,0.688218
39,0.344828,0.275862,0.2,0.25,0.528017,0.284483,0,0.688218
54,0.344828,0.344828,0.3,0.333333,0.528017,0.284483,0,0.688218
43,0.333333,0.321839,0.2,0.333333,0.528017,0.284483,0,0.688218
41,0.413793,0.206897,0.25,0.166667,0.528017,0.284483,0,0.688218
37,0.471264,0.172414,0.25,0.125,0.528017,0.284483,0,0.688218
39,0.344828,0.264368,0.15,0.291667,0.528017,0.284483,0,0.688218
46,0.333333,0.367816,0.3,0.166667,0.528017,0.284483,0,0.688218
53,0.275862,0.149425,0.15,0.333333,0.528017,0.284483,0,0.688218
56,0.252874,0.482759,0.35,0.541667,0.49569,0.155172,0.735294,0.724138
54,0.241379,0.471264,0.25,0.541667,0.49569,0.155172,0.735294,0.724138
47,0.344828,0.298851,0.3,0.333333,0.49569,0.155172,0.735294,0.724138
67,0.229885,0.241379,0.2,0.458333,0.49569,0.155172,0.735294,0.724138
46,0.321839,0.367816,0.3,0.333333,0.49569,0.155172,0.735294,0.724138
43,0.367816,0.321839,0.45,0.208333,0.49569,0.155172,0.735294,0.724138
54,0.264368,0.402299,0.25,0.375,0.49569,0.155172,0.735294,0.724138
44,0.413793,0.16092,0.15,0.208333,0.49569,0.155172,0.735294,0.724138
59,0.229885,0.482759,0.35,0.333333,0.49569,0.155172,0.735294,0.724138
46,0.298851,0.367816,0.35,0.25,0.49569,0.155172,0.735294,0.724138
47,0.344828,0.321839,0.2,0.375,0.49569,0.155172,0.735294,0.724138
51,0.218391,0.505747,0.3,0.416667,0.476293,0.172414,0.676471,0.791667
49,0.252874,0.413793,0.3,0.458333,0.476293,0.172414,0.676471,0.791667
76,0.103448,0.413793,0.25,0.583333,0.476293,0.172414,0.676471,0.791667
49,0.252874,0.448276,0.35,0.291667,0.476293,0.172414,0.676471,0.791667
35,0.287356,0.356322,0.4,0.208333,0.476293,0.172414,0.676471,0.791667
54,0.16092,0.551724,0.25,0.375,0.476293,0.172414,0.676471,0.791667
47,0.310345,0.390805,0.25,0.458333,0.476293,0.172414,0.676471,0.791667
62,0.195402,0.54023,0.35,0.333333,0.476293,0.172414,0.676471,0.791667
41,0.402299,0.137931,0.15,0.208333,0.476293,0.172414,0.676471,0.791667
55,0.172414,0.551724,0.2,0.625,0.476293,0.172414,0.676471,0.791667
58,0.172414,0.586207,0.35,0.625,0.476293,0.172414,0.676471,0.791667
59,0.264368,0.264368,0.15,0.333333,0.446121,0.189655,0.676471,0.890805
41,0.505747,0.252874,0.2,0.25,0.446121,0.189655,0.676471,0.890805
53,0.310345,0.448276,0.25,0.333333,0.446121,0.189655,0.676471,0.890805
42,0.482759,0.114943,0.1,0.166667,0.446121,0.189655,0.676471,0.890805
54,0.310345,0.448276,0.15,0.333333,0.446121,0.189655,0.676471,0.890805
45,0.298851,0.367816,0.2,0.25,0.446121,0.189655,0.676471,0.890805
61,0.390805,0.367816,0.25,0.166667,0.446121,0.189655,0.676471,0.890805
46,0.448276,0.321839,0.4,0.208333,0.446121,0.189655,0.676471,0.890805
54,0.356322,0.425287,0.3,0.333333,0.446121,0.189655,0.676471,0.890805
50,0.321839,0.402299,0.3,0.166667,0.446121,0.189655,0.676471,0.890805
40,0.356322,0.333333,0.25,0.333333,0.446121,0.189655,0.676471,0.890805
42,0.402299,0.275862,0.2,0.25,0.469828,0.543103,0.941176,0.502874
62,0.356322,0.298851,0.25,0.166667,0.469828,0.543103,0.941176,0.502874
44,0.448276,0.183908,0.25,0.125,0.469828,0.543103,0.941176,0.502874
37,0.45977,0.137931,0.25,0.166667,0.469828,0.543103,0.941176,0.502874
29,0.448276,0.16092,0.2,0.125,0.469828,0.543103,0.941176,0.502874
46,0.425287,0.229885,0.2,0.25,0.469828,0.543103,0.941176,0.502874
35,0.448276,0.08046,0.05,0.166667,0.469828,0.543103,0.941176,0.502874
