@relation pm10_data

@attribute PM-10 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
49,0.089888,0.640625,0.4,0.333333,0.279446,0.287037,0.709677,0.468514
63,0.089888,0.6875,0.333333,0.333333,0.279446,0.287037,0.709677,0.468514
68,0.078652,0.53125,0.333333,0.333333,0.279446,0.287037,0.709677,0.468514
63,0.044944,0.734375,0.6,0.583333,0.279446,0.287037,0.709677,0.468514
48,0.089888,0.59375,0.466667,0.25,0.279446,0.287037,0.709677,0.468514
47,0.089888,0.671875,0.533333,0.416667,0.279446,0.287037,0.709677,0.468514
36,0.101124,0.484375,0.266667,0.083333,0.279446,0.287037,0.709677,0.468514
94,0.078652,0.84375,0.4,0.333333,0.288684,0.046296,0.935484,0.603275
71,0.067416,0.828125,0.533333,0.333333,0.288684,0.046296,0.935484,0.603275
74,0.05618,0.84375,0.6,0.25,0.288684,0.046296,0.935484,0.603275
79,0.05618,0.765625,0.733333,0.5,0.288684,0.046296,0.935484,0.603275
100,0.033708,0.984375,0.866667,0.75,0.288684,0.046296,0.935484,0.603275
48,0.123596,0.515625,0.333333,0.083333,0.288684,0.046296,0.935484,0.603275
77,0.05618,0.84375,0.6,0.333333,0.288684,0.046296,0.935484,0.603275
94,0.044944,0.9375,0.666667,0.583333,0.288684,0.046296,0.935484,0.603275
97,0.067416,0.671875,0.466667,0.416667,0.288684,0.046296,0.935484,0.603275
76,0.05618,0.953125,0.8,0.5,0.288684,0.046296,0.935484,0.603275
80,0.05618,0.6875,0.666667,0.416667,0.307159,0.666667,0.774194,0.716625
73,0.089888,0.6875,0.6,0.25,0.307159,0.666667,0.774194,0.716625
46,0.123596,0.453125,0.666667,0.083333,0.307159,0.666667,0.774194,0.716625
85,0.078652,0.703125,0.666667,0.416667,0.307159,0.666667,0.774194,0.716625
71,0.101124,0.671875,0.666667,0.166667,0.307159,0.666667,0.774194,0.716625
64,0.11236,0.640625,0.6,0.25,0.307159,0.666667,0.774194,0.716625
78,0.078652,0.5625,0.666667,0.333333,0.307159,0.666667,0.774194,0.716625
81,0.123596,0.625,0.466667,0.25,0.307159,0.666667,0.774194,0.716625
66,0.101124,0.65625,0.6,0.25,0.307159,0.666667,0.774194,0.716625
78,0.101124,0.484375,0.466667,0.166667,0.307159,0.666667,0.774194,0.716625
31,0.348315,0.1875,0.266667,0.166667,0.272517,0.509259,0.774194,0.238035
26,0.325843,0.1875,0.2,0.166667,0.272517,0.509259,0.774194,0.238035
30,0.325843,0.1875,0.133333,0.25,0.272517,0.509259,0.774194,0.238035
27,0.303371,0.1875,0.2,0.166667,0.272517,0.509259,0.774194,0.238035
36,0.292135,0.171875,0.266667,0.25,0.272517,0.509259,0.774194,0.238035
28,0.269663,0.21875,0.266667,0.25,0.272517,0.509259,0.774194,0.238035
31,0.303371,0.1875,0.2,0.25,0.272517,0.509259,0.774194,0.238035
33,0.280899,0.171875,0.2,0.166667,0.272517,0.509259,0.774194,0.238035
27,0.213483,0.203125,0.2,0.166667,0.272517,0.509259,0.774194,0.238035
30,0.202247,0.3125,0.266667,0.166667,0.26097,0.62037,0.774194,0.267003
25,0.235955,0.296875,0.2,0.166667,0.26097,0.62037,0.774194,0.267003
29,0.202247,0.328125,0.266667,0.25,0.26097,0.62037,0.774194,0.267003
29,0.134831,0.359375,0.266667,0.166667,0.26097,0.62037,0.774194,0.267003
38,0.224719,0.359375,0.2,0.25,0.26097,0.62037,0.774194,0.267003
31,0.202247,0.328125,0.266667,0.25,0.26097,0.62037,0.774194,0.267003
36,0.191011,0.25,0.2,0.166667,0.26097,0.62037,0.774194,0.267003
23,0.247191,0.296875,0.2,0.166667,0.26097,0.62037,0.774194,0.267003
27,0.258427,0.28125,0.266667,0.166667,0.26097,0.62037,0.774194,0.267003
21,0.224719,0.328125,0.2,0.25,0.182448,0.518519,0.774194,0.079345
18,0.224719,0.265625,0.266667,0.25,0.182448,0.518519,0.774194,0.079345
21,0.202247,0.234375,0.133333,0.083333,0.182448,0.518519,0.774194,0.079345
21,0.235955,0.234375,0.2,0.166667,0.182448,0.518519,0.774194,0.079345
18,0.247191,0.28125,0.2,0.166667,0.182448,0.518519,0.774194,0.079345
16,0.202247,0.296875,0.2,0.25,0.182448,0.518519,0.774194,0.079345
13,0.258427,0.234375,0.2,0.166667,0.182448,0.518519,0.774194,0.079345
14,0.235955,0.25,0.2,0.166667,0.182448,0.518519,0.774194,0.079345
15,0.146067,0.296875,0.2,0.166667,0.182448,0.518519,0.774194,0.079345
14,0.292135,0.140625,0.066667,0,0.182448,0.518519,0.774194,0.079345
38,0.224719,0.3125,0.2,0.166667,0.247113,0.314815,0.709677,0.239295
52,0.179775,0.484375,0.333333,0.333333,0.247113,0.314815,0.709677,0.239295
46,0.089888,0.515625,0.333333,0.333333,0.247113,0.314815,0.709677,0.239295
50,0.134831,0.515625,0.4,0.333333,0.247113,0.314815,0.709677,0.239295
43,0.157303,0.484375,0.333333,0.333333,0.247113,0.314815,0.709677,0.239295
57,0.11236,0.421875,0.266667,0.333333,0.247113,0.314815,0.709677,0.239295
49,0.157303,0.484375,0.4,0.25,0.247113,0.314815,0.709677,0.239295
52,0.157303,0.515625,0.266667,0.333333,0.247113,0.314815,0.709677,0.239295
43,0.123596,0.5,0.333333,0.416667,0.247113,0.314815,0.709677,0.239295
43,0.146067,0.46875,0.333333,0.333333,0.247113,0.314815,0.709677,0.239295
106,0.146067,0.484375,0.333333,0.333333,0.351039,0.398148,0.870968,0.503778
87,0.247191,0.515625,0.333333,0.25,0.351039,0.398148,0.870968,0.503778
96,0.157303,0.640625,0.533333,0.333333,0.351039,0.398148,0.870968,0.503778
88,0.101124,0.59375,0.4,0.333333,0.351039,0.398148,0.870968,0.503778
63,0.280899,0.328125,0.266667,0.166667,0.351039,0.398148,0.870968,0.503778
80,0.235955,0.515625,0.4,0.416667,0.351039,0.398148,0.870968,0.503778
97,0.179775,0.625,0.333333,0.333333,0.351039,0.398148,0.870968,0.503778
90,0.202247,0.515625,0.4,0.333333,0.351039,0.398148,0.870968,0.503778
78,0.224719,0.453125,0.333333,0.333333,0.351039,0.398148,0.870968,0.503778
82,0.168539,0.5625,0.466667,0.5,0.351039,0.398148,0.870968,0.503778
132,0.022472,0.828125,0.666667,0.416667,0.314088,0.203704,0.193548,0.648615
112,0.05618,0.765625,0.6,0.333333,0.314088,0.203704,0.193548,0.648615
134,0.05618,0.59375,0.4,0.333333,0.314088,0.203704,0.193548,0.648615
106,0.05618,0.671875,0.533333,0.333333,0.314088,0.203704,0.193548,0.648615
131,0.089888,0.75,0.466667,0.333333,0.314088,0.203704,0.193548,0.648615
123,0.05618,0.78125,0.6,0.25,0.314088,0.203704,0.193548,0.648615
125,0.044944,0.796875,0.533333,0.333333,0.314088,0.203704,0.193548,0.648615
137,0.044944,0.796875,0.6,0.5,0.314088,0.203704,0.193548,0.648615
85,0.146067,0.5,0.333333,0.083333,0.314088,0.203704,0.193548,0.648615
103,0.067416,0.734375,0.466667,0.333333,0.314088,0.203704,0.193548,0.648615
92,0.247191,0.265625,0.333333,0.25,0.318707,0.583333,0.774194,0.308564
76,0.247191,0.296875,0.333333,0.25,0.318707,0.583333,0.774194,0.308564
65,0.325843,0.1875,0.2,0,0.318707,0.583333,0.774194,0.308564
80,0.258427,0.296875,0.333333,0.25,0.318707,0.583333,0.774194,0.308564
85,0.247191,0.296875,0.4,0.25,0.318707,0.583333,0.774194,0.308564
82,0.235955,0.234375,0.2,0.083333,0.318707,0.583333,0.774194,0.308564
82,0.303371,0.25,0.2,0.166667,0.318707,0.583333,0.774194,0.308564
73,0.280899,0.296875,0.266667,0.25,0.318707,0.583333,0.774194,0.308564
84,0.168539,0.296875,0.333333,0.166667,0.318707,0.583333,0.774194,0.308564
85,0.292135,0.3125,0.266667,0.25,0.318707,0.583333,0.774194,0.308564
41,0.247191,0.28125,0.2,0.166667,0.265589,0.592593,0.774194,0.220403
42,0.157303,0.296875,0.266667,0.25,0.265589,0.592593,0.774194,0.220403
38,0.258427,0.296875,0.266667,0.333333,0.265589,0.592593,0.774194,0.220403
35,0.280899,0.171875,0.2,0.083333,0.265589,0.592593,0.774194,0.220403
46,0.224719,0.28125,0.333333,0.333333,0.265589,0.592593,0.774194,0.220403
44,0.258427,0.3125,0.2,0.25,0.265589,0.592593,0.774194,0.220403
46,0.146067,0.3125,0.266667,0.083333,0.265589,0.592593,0.774194,0.220403
48,0.179775,0.375,0.4,0.25,0.265589,0.592593,0.774194,0.220403
41,0.247191,0.265625,0.333333,0.333333,0.265589,0.592593,0.774194,0.220403
43,0.202247,0.3125,0.333333,0.333333,0.265589,0.592593,0.774194,0.220403
73,0.157303,0.4375,0.4,0.416667,0.270208,0.527778,0.774194,0.403023
75,0.157303,0.5,0.533333,0.25,0.270208,0.527778,0.774194,0.403023
47,0.202247,0.3125,0.333333,0.166667,0.270208,0.527778,0.774194,0.403023
73,0.089888,0.515625,0.466667,0.333333,0.270208,0.527778,0.774194,0.403023
65,0.168539,0.484375,0.4,0.416667,0.270208,0.527778,0.774194,0.403023
79,0.146067,0.390625,0.333333,0.25,0.270208,0.527778,0.774194,0.403023
67,0.157303,0.5,0.466667,0.416667,0.270208,0.527778,0.774194,0.403023
71,0.191011,0.484375,0.4,0.333333,0.270208,0.527778,0.774194,0.403023
71,0.168539,0.46875,0.333333,0.333333,0.270208,0.527778,0.774194,0.403023
70,0.101124,0.515625,0.533333,0.5,0.270208,0.527778,0.774194,0.403023
18,0.292135,0.171875,0.133333,0.083333,0.242494,0.361111,0.870968,0.143577
22,0.123596,0.34375,0.266667,0.25,0.242494,0.361111,0.870968,0.143577
29,0.179775,0.34375,0.266667,0.333333,0.242494,0.361111,0.870968,0.143577
20,0.213483,0.296875,0.266667,0.25,0.242494,0.361111,0.870968,0.143577
31,0.157303,0.3125,0.2,0.25,0.242494,0.361111,0.870968,0.143577
30,0.191011,0.375,0.2,0.25,0.242494,0.361111,0.870968,0.143577
25,0.168539,0.34375,0.266667,0.333333,0.242494,0.361111,0.870968,0.143577
27,0.191011,0.375,0.2,0.25,0.242494,0.361111,0.870968,0.143577
19,0.224719,0.296875,0.2,0.25,0.242494,0.361111,0.870968,0.143577
30,0.179775,0.375,0.333333,0.25,0.242494,0.361111,0.870968,0.143577
41,0.134831,0.4375,0.266667,0.333333,0.249423,0.277778,0.774194,0.25063
34,0.157303,0.3125,0.2,0.166667,0.249423,0.277778,0.774194,0.25063
31,0.157303,0.421875,0.266667,0.25,0.249423,0.277778,0.774194,0.25063
35,0.157303,0.421875,0.2,0.25,0.249423,0.277778,0.774194,0.25063
36,0.157303,0.453125,0.266667,0.25,0.249423,0.277778,0.774194,0.25063
32,0.089888,0.40625,0.266667,0.25,0.249423,0.277778,0.774194,0.25063
24,0.191011,0.3125,0.2,0.166667,0.249423,0.277778,0.774194,0.25063
32,0.134831,0.40625,0.266667,0.333333,0.249423,0.277778,0.774194,0.25063
37,0.179775,0.359375,0.333333,0.25,0.249423,0.277778,0.774194,0.25063
29,0.168539,0.390625,0.2,0.25,0.249423,0.277778,0.774194,0.25063
46,0.078652,0.515625,0.266667,0.333333,0.284065,0.388889,0.774194,0.225441
41,0.134831,0.4375,0.333333,0.416667,0.284065,0.388889,0.774194,0.225441
42,0.157303,0.5,0.266667,0.25,0.284065,0.388889,0.774194,0.225441
43,0.146067,0.46875,0.333333,0.25,0.284065,0.388889,0.774194,0.225441
27,0.224719,0.3125,0.2,0.166667,0.284065,0.388889,0.774194,0.225441
43,0.134831,0.375,0.2,0.166667,0.284065,0.388889,0.774194,0.225441
41,0.134831,0.484375,0.333333,0.333333,0.284065,0.388889,0.774194,0.225441
35,0.168539,0.4375,0.266667,0.25,0.284065,0.388889,0.774194,0.225441
43,0.134831,0.484375,0.266667,0.333333,0.284065,0.388889,0.774194,0.225441
44,0.157303,0.5,0.2,0.333333,0.284065,0.388889,0.774194,0.225441
32,0.134831,0.40625,0.333333,0.416667,0.26097,0.333333,0.774194,0.29471
35,0.191011,0.40625,0.333333,0.333333,0.26097,0.333333,0.774194,0.29471
33,0.235955,0.390625,0.266667,0.25,0.26097,0.333333,0.774194,0.29471
28,0.224719,0.359375,0.333333,0.25,0.26097,0.333333,0.774194,0.29471
38,0.213483,0.40625,0.2,0.333333,0.26097,0.333333,0.774194,0.29471
23,0.303371,0.203125,0.2,0.083333,0.26097,0.333333,0.774194,0.29471
36,0.202247,0.3125,0.2,0.166667,0.26097,0.333333,0.774194,0.29471
35,0.224719,0.375,0.333333,0.25,0.26097,0.333333,0.774194,0.29471
25,0.258427,0.328125,0.266667,0.25,0.26097,0.333333,0.774194,0.29471
28,0.213483,0.328125,0.266667,0.333333,0.26097,0.333333,0.774194,0.29471
49,0.033708,0.703125,0.533333,0.416667,0.224018,0.064815,0.935484,0.445844
61,0.011236,0.75,0.666667,0.666667,0.224018,0.064815,0.935484,0.445844
65,0.044944,0.671875,0.4,0.333333,0.224018,0.064815,0.935484,0.445844
57,0.033708,0.46875,0.4,0.25,0.224018,0.064815,0.935484,0.445844
54,0.033708,0.546875,0.533333,0.416667,0.224018,0.064815,0.935484,0.445844
56,0.033708,0.71875,0.533333,0.333333,0.224018,0.064815,0.935484,0.445844
58,0.011236,0.734375,0.6,0.333333,0.224018,0.064815,0.935484,0.445844
42,0.089888,0.421875,0.333333,0.25,0.224018,0.064815,0.935484,0.445844
57,0.022472,0.703125,0.6,0.416667,0.224018,0.064815,0.935484,0.445844
63,0.022472,0.71875,0.6,0.5,0.224018,0.064815,0.935484,0.445844
57,0.05618,0.640625,0.466667,0.166667,0.286374,0.425926,0.774194,0.780856
57,0.05618,0.453125,0.333333,0.166667,0.286374,0.425926,0.774194,0.780856
56,0.033708,0.65625,0.533333,0.333333,0.286374,0.425926,0.774194,0.780856
36,0.05618,0.484375,0.333333,0.166667,0.286374,0.425926,0.774194,0.780856
63,0.078652,0.609375,0.333333,0.25,0.286374,0.425926,0.774194,0.780856
55,0.022472,0.59375,0.533333,0.416667,0.286374,0.425926,0.774194,0.780856
59,0.022472,0.640625,0.466667,0.5,0.286374,0.425926,0.774194,0.780856
54,0.05618,0.578125,0.533333,0.25,0.286374,0.425926,0.774194,0.780856
54,0.05618,0.625,0.466667,0.333333,0.286374,0.425926,0.774194,0.780856
63,0.022472,0.625,0.466667,0.333333,0.286374,0.425926,0.774194,0.780856
29,0.258427,0.25,0.266667,0.25,0.233256,0.675926,0.774194,0.471033
35,0.235955,0.21875,0.2,0.083333,0.233256,0.675926,0.774194,0.471033
32,0.269663,0.21875,0.2,0.166667,0.233256,0.675926,0.774194,0.471033
33,0.314607,0.21875,0.2,0.25,0.233256,0.675926,0.774194,0.471033
32,0.179775,0.25,0.266667,0.333333,0.233256,0.675926,0.774194,0.471033
37,0.258427,0.25,0.2,0.166667,0.233256,0.675926,0.774194,0.471033
28,0.325843,0.171875,0.266667,0.083333,0.233256,0.675926,0.774194,0.471033
33,0.348315,0.21875,0.2,0.166667,0.233256,0.675926,0.774194,0.471033
30,0.280899,0.21875,0.266667,0.166667,0.233256,0.675926,0.774194,0.471033
28,0.303371,0.234375,0.2,0.166667,0.233256,0.675926,0.774194,0.471033
32,0.213483,0.1875,0.2,0.166667,0.168591,0.583333,0.774194,0.458438
24,0.191011,0.25,0.2,0.25,0.168591,0.583333,0.774194,0.458438
26,0.314607,0.171875,0.133333,0.083333,0.168591,0.583333,0.774194,0.458438
32,0.247191,0.21875,0.133333,0.25,0.168591,0.583333,0.774194,0.458438
29,0.247191,0.171875,0.2,0.166667,0.168591,0.583333,0.774194,0.458438
22,0.258427,0.203125,0.133333,0.25,0.168591,0.583333,0.774194,0.458438
23,0.247191,0.171875,0.2,0.166667,0.168591,0.583333,0.774194,0.458438
30,0.213483,0.21875,0.133333,0.166667,0.168591,0.583333,0.774194,0.458438
21,0.280899,0.125,0.2,0.083333,0.168591,0.583333,0.774194,0.458438
24,0.179775,0.21875,0.2,0.25,0.168591,0.583333,0.774194,0.458438
22,0.179775,0.21875,0.2,0.333333,0.083141,0.648148,0.774194,0.337531
22,0.213483,0.1875,0.2,0.25,0.083141,0.648148,0.774194,0.337531
19,0.258427,0.140625,0.133333,0.166667,0.083141,0.648148,0.774194,0.337531
25,0.202247,0.171875,0.2,0.083333,0.083141,0.648148,0.774194,0.337531
18,0.280899,0.09375,0.2,0,0.083141,0.648148,0.774194,0.337531
25,0.191011,0.203125,0.2,0.166667,0.083141,0.648148,0.774194,0.337531
27,0.213483,0.234375,0.2,0.166667,0.083141,0.648148,0.774194,0.337531
23,0.247191,0.21875,0.2,0.166667,0.083141,0.648148,0.774194,0.337531
28,0.235955,0.140625,0.133333,0.166667,0.083141,0.648148,0.774194,0.337531
21,0.213483,0.1875,0.2,0.166667,0.083141,0.648148,0.774194,0.337531
23,0.202247,0.25,0.2,0.166667,0.083141,0.435185,0.774194,0.255668
21,0.213483,0.296875,0.2,0.25,0.083141,0.435185,0.774194,0.255668
20,0.280899,0.265625,0.2,0.166667,0.083141,0.435185,0.774194,0.255668
25,0.213483,0.296875,0.133333,0.083333,0.083141,0.435185,0.774194,0.255668
16,0.258427,0.25,0.133333,0.166667,0.083141,0.435185,0.774194,0.255668
18,0.179775,0.296875,0.2,0.25,0.083141,0.435185,0.774194,0.255668
22,0.224719,0.25,0.2,0.083333,0.083141,0.435185,0.774194,0.255668
24,0.224719,0.328125,0.2,0.166667,0.083141,0.435185,0.774194,0.255668
14,0.314607,0.125,0.133333,0,0.083141,0.435185,0.774194,0.255668
18,0.224719,0.265625,0.266667,0.166667,0.083141,0.435185,0.774194,0.255668
30,0.123596,0.40625,0.266667,0.083333,0.177829,0.342593,0.774194,0.471033
41,0.123596,0.515625,0.333333,0.25,0.177829,0.342593,0.774194,0.471033
51,0.11236,0.578125,0.333333,0.25,0.177829,0.342593,0.774194,0.471033
48,0.089888,0.421875,0.333333,0.166667,0.177829,0.342593,0.774194,0.471033
41,0.11236,0.578125,0.333333,0.333333,0.177829,0.342593,0.774194,0.471033
55,0.067416,0.640625,0.466667,0.25,0.177829,0.342593,0.774194,0.471033
46,0.078652,0.640625,0.333333,0.083333,0.177829,0.342593,0.774194,0.471033
44,0.089888,0.640625,0.466667,0.416667,0.177829,0.342593,0.774194,0.471033
52,0.078652,0.640625,0.533333,0.583333,0.177829,0.342593,0.774194,0.471033
42,0.078652,0.578125,0.466667,0.416667,0.177829,0.342593,0.774194,0.471033
48,0.146067,0.40625,0.333333,0.083333,0.21709,0.148148,0.193548,0.632242
71,0.078652,0.75,0.866667,0.666667,0.21709,0.148148,0.193548,0.632242
64,0.11236,0.625,0.533333,0.25,0.21709,0.148148,0.193548,0.632242
69,0.067416,0.703125,0.466667,0,0.21709,0.148148,0.193548,0.632242
69,0.089888,0.46875,0.466667,0.166667,0.21709,0.148148,0.193548,0.632242
66,0.078652,0.71875,0.666667,0.416667,0.21709,0.148148,0.193548,0.632242
74,0.078652,0.71875,0.666667,0.25,0.21709,0.148148,0.193548,0.632242
66,0.101124,0.640625,0.466667,0.25,0.21709,0.148148,0.193548,0.632242
62,0.089888,0.515625,0.6,0.333333,0.21709,0.148148,0.193548,0.632242
56,0.101124,0.5625,0.466667,0.333333,0.21709,0.148148,0.193548,0.632242
60,0.089888,0.625,0.666667,0.5,0.334873,0.25,0.774194,0.537783
56,0.101124,0.859375,0.8,0.5,0.334873,0.25,0.774194,0.537783
55,0.101124,0.71875,0.533333,0.333333,0.334873,0.25,0.774194,0.537783
69,0.089888,0.859375,0.8,0.333333,0.334873,0.25,0.774194,0.537783
68,0.11236,0.765625,0.4,0.333333,0.334873,0.25,0.774194,0.537783
53,0.134831,0.71875,0.6,0.5,0.334873,0.25,0.774194,0.537783
58,0.101124,0.71875,0.466667,0,0.334873,0.25,0.774194,0.537783
67,0.089888,0.8125,0.866667,0.833333,0.334873,0.25,0.774194,0.537783
74,0.101124,0.5625,0.466667,0.333333,0.334873,0.25,0.774194,0.537783
37,0.168539,0.46875,0.266667,0.083333,0.334873,0.25,0.774194,0.537783
71,0.078652,0.890625,0.8,0.333333,0.314088,0.157407,0.290323,0.804786
68,0.067416,0.890625,0.8,0.5,0.314088,0.157407,0.290323,0.804786
76,0.044944,0.640625,0.666667,0.416667,0.314088,0.157407,0.290323,0.804786
97,0.05618,0.703125,0.533333,0.416667,0.314088,0.157407,0.290323,0.804786
87,0.044944,0.90625,0.666667,0.333333,0.314088,0.157407,0.290323,0.804786
42,0.089888,0.609375,0.266667,0.166667,0.314088,0.157407,0.290323,0.804786
93,0.078652,0.890625,0.466667,0.416667,0.314088,0.157407,0.290323,0.804786
87,0.05618,0.953125,0.866667,0.833333,0.314088,0.157407,0.290323,0.804786
65,0.05618,0.84375,0.6,0.416667,0.314088,0.157407,0.290323,0.804786
78,0.022472,0.96875,0.533333,0.166667,0.314088,0.157407,0.290323,0.804786
34,0.11236,0.53125,0.333333,0.166667,0.339492,0.157407,0.709677,0.934509
35,0.123596,0.5625,0.266667,0.083333,0.339492,0.157407,0.709677,0.934509
44,0.078652,0.5,0.266667,0.083333,0.339492,0.157407,0.709677,0.934509
34,0.11236,0.578125,0.4,0.25,0.339492,0.157407,0.709677,0.934509
35,0.089888,0.53125,0.333333,0.083333,0.339492,0.157407,0.709677,0.934509
17,0.235955,0.375,0.266667,0,0.339492,0.157407,0.709677,0.934509
32,0.179775,0.46875,0.333333,0.083333,0.339492,0.157407,0.709677,0.934509
32,0.078652,0.5,0.4,0.166667,0.339492,0.157407,0.709677,0.934509
40,0.123596,0.609375,0.266667,0.166667,0.339492,0.157407,0.709677,0.934509
32,0.123596,0.546875,0.333333,0.166667,0.339492,0.157407,0.709677,0.934509
95,0.224719,0.46875,0.466667,0.416667,0.369515,0.25,0.774194,0.556675
110,0.168539,0.515625,0.4,0.25,0.369515,0.25,0.774194,0.556675
109,0.168539,0.546875,0.4,0.333333,0.369515,0.25,0.774194,0.556675
97,0.146067,0.546875,0.6,0.5,0.369515,0.25,0.774194,0.556675
100,0.168539,0.46875,0.466667,0.333333,0.369515,0.25,0.774194,0.556675
105,0.157303,0.5625,0.533333,0.5,0.369515,0.25,0.774194,0.556675
104,0.202247,0.484375,0.466667,0.333333,0.369515,0.25,0.774194,0.556675
65,0.179775,0.421875,0.4,0.166667,0.369515,0.25,0.774194,0.556675
108,0.146067,0.46875,0.4,0.333333,0.369515,0.25,0.774194,0.556675
95,0.202247,0.5,0.466667,0.416667,0.369515,0.25,0.774194,0.556675
70,0.123596,0.59375,0.4,0.416667,0.293303,0.259259,0.709677,0.345088
63,0.134831,0.53125,0.333333,0.25,0.293303,0.259259,0.709677,0.345088
74,0.146067,0.5625,0.333333,0.25,0.293303,0.259259,0.709677,0.345088
76,0.101124,0.46875,0.333333,0.25,0.293303,0.259259,0.709677,0.345088
69,0.089888,0.515625,0.466667,0.333333,0.293303,0.259259,0.709677,0.345088
66,0.11236,0.484375,0.4,0.166667,0.293303,0.259259,0.709677,0.345088
69,0.11236,0.578125,0.333333,0.166667,0.293303,0.259259,0.709677,0.345088
51,0.224719,0.359375,0.266667,0.083333,0.293303,0.259259,0.709677,0.345088
65,0.146067,0.484375,0.333333,0.25,0.293303,0.259259,0.709677,0.345088
65,0.134831,0.53125,0.4,0.333333,0.293303,0.259259,0.709677,0.345088
88,0.146067,0.546875,0.6,0.5,0.277136,0.25,0.645161,0.484887
102,0.146067,0.515625,0.466667,0.333333,0.277136,0.25,0.645161,0.484887
73,0.224719,0.453125,0.4,0.25,0.277136,0.25,0.645161,0.484887
82,0.191011,0.578125,0.466667,0.416667,0.277136,0.25,0.645161,0.484887
86,0.168539,0.609375,0.533333,0.416667,0.277136,0.25,0.645161,0.484887
100,0.157303,0.65625,0.466667,0.25,0.277136,0.25,0.645161,0.484887
97,0.168539,0.671875,0.4,0.333333,0.277136,0.25,0.645161,0.484887
104,0.134831,0.71875,0.666667,0.666667,0.277136,0.25,0.645161,0.484887
91,0.213483,0.53125,0.4,0.416667,0.277136,0.25,0.645161,0.484887
93,0.134831,0.59375,0.533333,0.25,0.277136,0.25,0.645161,0.484887
93,0.101124,0.671875,0.666667,0.333333,0.290993,0.111111,0.193548,0.463476
88,0.123596,0.59375,0.533333,0.25,0.290993,0.111111,0.193548,0.463476
104,0.11236,0.671875,0.6,0.166667,0.290993,0.111111,0.193548,0.463476
98,0.123596,0.65625,0.466667,0.25,0.290993,0.111111,0.193548,0.463476
94,0.123596,0.53125,0.533333,0.166667,0.290993,0.111111,0.193548,0.463476
102,0.157303,0.578125,0.533333,0.25,0.290993,0.111111,0.193548,0.463476
97,0.11236,0.484375,0.466667,0.166667,0.290993,0.111111,0.193548,0.463476
75,0.224719,0.375,0.466667,0.083333,0.290993,0.111111,0.193548,0.463476
108,0.101124,0.71875,0.733333,0.5,0.290993,0.111111,0.193548,0.463476
