@relation pm10_data

@attribute PM-10 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
30,0.215909,0.25,0.117647,0.173913,0.763359,0.059524,0.735294,0.912302
40,0.136364,0.223684,0.117647,0.086957,0.763359,0.059524,0.735294,0.912302
28,0.147727,0.263158,0.058824,0.304348,0.763359,0.059524,0.735294,0.912302
31,0.159091,0.263158,0.176471,0.347826,0.763359,0.059524,0.735294,0.912302
36,0.125,0.276316,0.117647,0.26087,0.763359,0.059524,0.735294,0.912302
38,0.136364,0.289474,0.176471,0.391304,0.763359,0.059524,0.735294,0.912302
27,0.068182,0.368421,0.176471,0.521739,0.763359,0.059524,0.735294,0.912302
29,0.147727,0.157895,0.117647,0.086957,0.763359,0.059524,0.735294,0.912302
21,0.170455,0.171053,0.117647,0.130435,0.763359,0.059524,0.735294,0.912302
52,0.238636,0.236842,0.117647,0.130435,0.750636,0.107143,0.352941,0.845311
44,0.261364,0.263158,0.176471,0.217391,0.750636,0.107143,0.352941,0.845311
44,0.25,0.302632,0.117647,0.173913,0.750636,0.107143,0.352941,0.845311
34,0.215909,0.289474,0.058824,0.26087,0.750636,0.107143,0.352941,0.845311
40,0.25,0.236842,0.235294,0.26087,0.750636,0.107143,0.352941,0.845311
47,0.318182,0.263158,0.176471,0.173913,0.750636,0.107143,0.352941,0.845311
45,0.193182,0.328947,0.117647,0.173913,0.750636,0.107143,0.352941,0.845311
29,0.340909,0.144737,0.117647,0.217391,0.750636,0.107143,0.352941,0.845311
47,0.215909,0.315789,0.235294,0.217391,0.750636,0.107143,0.352941,0.845311
32,0.159091,0.368421,0.235294,0.347826,0.750636,0.107143,0.352941,0.845311
38,0.204545,0.184211,0.176471,0.217391,0.750636,0.107143,0.352941,0.845311
47,0.227273,0.302632,0.235294,0.347826,0.750636,0.107143,0.352941,0.845311
34,0.25,0.171053,0.117647,0.173913,0.750636,0.107143,0.352941,0.845311
41,0.215909,0.223684,0.176471,0.26087,0.750636,0.107143,0.352941,0.845311
45,0.454545,0.171053,0.235294,0.217391,0.73028,0.071429,0.529412,0.856273
52,0.272727,0.328947,0.176471,0.26087,0.73028,0.071429,0.529412,0.856273
55,0.272727,0.276316,0.117647,0.130435,0.73028,0.071429,0.529412,0.856273
43,0.272727,0.171053,0.235294,0.217391,0.73028,0.071429,0.529412,0.856273
47,0.397727,0.197368,0.117647,0.26087,0.73028,0.071429,0.529412,0.856273
51,0.443182,0.25,0.117647,0.217391,0.73028,0.071429,0.529412,0.856273
50,0.272727,0.342105,0.058824,0.347826,0.73028,0.071429,0.529412,0.856273
46,0.318182,0.276316,0.117647,0.26087,0.73028,0.071429,0.529412,0.856273
43,0.329545,0.210526,0.176471,0.130435,0.73028,0.071429,0.529412,0.856273
32,0.272727,0.342105,0.176471,0.347826,0.73028,0.071429,0.529412,0.856273
31,0.443182,0.118421,0.117647,0.26087,0.73028,0.071429,0.529412,0.856273
39,0.295455,0.236842,0.117647,0.173913,0.73028,0.071429,0.529412,0.856273
48,0.318182,0.328947,0.117647,0.26087,0.73028,0.071429,0.529412,0.856273
51,0.272727,0.368421,0.176471,0.478261,0.73028,0.071429,0.529412,0.856273
40,0.352273,0.184211,0.117647,0.26087,0.763359,0.279762,0.676471,0.83313
41,0.318182,0.184211,0.117647,0.086957,0.763359,0.279762,0.676471,0.83313
44,0.261364,0.263158,0.117647,0.217391,0.763359,0.279762,0.676471,0.83313
36,0.215909,0.315789,0.176471,0.26087,0.763359,0.279762,0.676471,0.83313
39,0.329545,0.223684,0.176471,0.173913,0.763359,0.279762,0.676471,0.83313
38,0.318182,0.223684,0.176471,0.217391,0.763359,0.279762,0.676471,0.83313
40,0.295455,0.197368,0.058824,0.304348,0.763359,0.279762,0.676471,0.83313
43,0.363636,0.197368,0.235294,0.173913,0.763359,0.279762,0.676471,0.83313
44,0.352273,0.25,0.117647,0.217391,0.763359,0.279762,0.676471,0.83313
41,0.181818,0.407895,0.058824,0.347826,0.763359,0.279762,0.676471,0.83313
39,0.261364,0.223684,0.117647,0.347826,0.763359,0.279762,0.676471,0.83313
34,0.284091,0.223684,0.117647,0.130435,0.763359,0.279762,0.676471,0.83313
36,0.295455,0.184211,0.176471,0.086957,0.763359,0.279762,0.676471,0.83313
40,0.238636,0.144737,0.176471,0.173913,0.763359,0.279762,0.676471,0.83313
34,0.397727,0.171053,0.117647,0.26087,0.793893,0.232143,0.617647,0.784409
48,0.420455,0.276316,0.117647,0.347826,0.793893,0.232143,0.617647,0.784409
43,0.386364,0.223684,0.117647,0.130435,0.793893,0.232143,0.617647,0.784409
44,0.443182,0.289474,0.176471,0.217391,0.793893,0.232143,0.617647,0.784409
40,0.329545,0.289474,0.117647,0.217391,0.793893,0.232143,0.617647,0.784409
44,0.329545,0.315789,0.176471,0.217391,0.793893,0.232143,0.617647,0.784409
42,0.25,0.197368,0.176471,0.217391,0.793893,0.232143,0.617647,0.784409
41,0.443182,0.263158,0.235294,0.26087,0.793893,0.232143,0.617647,0.784409
32,0.397727,0.157895,0.176471,0.086957,0.793893,0.232143,0.617647,0.784409
36,0.261364,0.434211,0.058824,0.391304,0.793893,0.232143,0.617647,0.784409
34,0.352273,0.263158,0.117647,0.130435,0.793893,0.232143,0.617647,0.784409
42,0.238636,0.223684,0.235294,0.173913,0.793893,0.232143,0.617647,0.784409
44,0.397727,0.276316,0.176471,0.217391,0.793893,0.232143,0.617647,0.784409
35,0.75,0.223684,0.117647,0.086957,0.776081,0.327381,0.529412,0.616322
49,0.488636,0.302632,0.176471,0.130435,0.776081,0.327381,0.529412,0.616322
32,0.386364,0.144737,0.235294,0.130435,0.776081,0.327381,0.529412,0.616322
32,0.636364,0.223684,0.176471,0.130435,0.776081,0.327381,0.529412,0.616322
33,0.431818,0.434211,0.058824,0.26087,0.776081,0.327381,0.529412,0.616322
41,0.590909,0.25,0.176471,0.130435,0.776081,0.327381,0.529412,0.616322
42,0.579545,0.223684,0.176471,0.130435,0.776081,0.327381,0.529412,0.616322
42,0.625,0.25,0.117647,0.217391,0.776081,0.327381,0.529412,0.616322
34,0.534091,0.236842,0.176471,0.086957,0.776081,0.327381,0.529412,0.616322
29,0.545455,0.276316,0.176471,0.130435,0.776081,0.327381,0.529412,0.616322
37,0.693182,0.263158,0.176471,0.130435,0.776081,0.327381,0.529412,0.616322
38,0.659091,0.118421,0.117647,0.173913,0.776081,0.327381,0.529412,0.616322
36,0.511364,0.157895,0.117647,0.26087,0.763359,0.279762,0.529412,0.773447
37,0.454545,0.263158,0.176471,0.130435,0.763359,0.279762,0.529412,0.773447
44,0.545455,0.210526,0.117647,0.130435,0.763359,0.279762,0.529412,0.773447
43,0.454545,0.223684,0.117647,0.26087,0.763359,0.279762,0.529412,0.773447
39,0.545455,0.210526,0.176471,0.130435,0.763359,0.279762,0.529412,0.773447
45,0.465909,0.289474,0.235294,0.217391,0.763359,0.279762,0.529412,0.773447
46,0.590909,0.263158,0.176471,0.217391,0.763359,0.279762,0.529412,0.773447
36,0.363636,0.421053,0.117647,0.391304,0.763359,0.279762,0.529412,0.773447
47,0.454545,0.25,0.176471,0.26087,0.763359,0.279762,0.529412,0.773447
42,0.568182,0.210526,0.117647,0.26087,0.763359,0.279762,0.529412,0.773447
26,0.352273,0.171053,0.058824,0.217391,0.801527,0.261905,0.529412,0.869671
31,0.352273,0.184211,0.117647,0.173913,0.801527,0.261905,0.529412,0.869671
29,0.465909,0.144737,0.176471,0.130435,0.801527,0.261905,0.529412,0.869671
29,0.545455,0.223684,0.176471,0.173913,0.801527,0.261905,0.529412,0.869671
34,0.272727,0.328947,0.058824,0.391304,0.801527,0.261905,0.529412,0.869671
31,0.352273,0.25,0.176471,0.217391,0.801527,0.261905,0.529412,0.869671
29,0.477273,0.210526,0.117647,0.217391,0.801527,0.261905,0.529412,0.869671
23,0.352273,0.131579,0.058824,0.173913,0.801527,0.261905,0.529412,0.869671
22,0.511364,0.144737,0.058824,0.26087,0.801527,0.261905,0.529412,0.869671
23,0.431818,0.197368,0.117647,0.130435,0.801527,0.261905,0.529412,0.869671
23,0.318182,0.302632,0.235294,0.217391,0.801527,0.22619,0.529412,0.866017
54,0.352273,0.355263,0.058824,0.26087,0.801527,0.22619,0.529412,0.866017
39,0.352273,0.25,0.117647,0.173913,0.801527,0.22619,0.529412,0.866017
50,0.522727,0.276316,0.235294,0.217391,0.801527,0.22619,0.529412,0.866017
44,0.397727,0.276316,0.176471,0.130435,0.801527,0.22619,0.529412,0.866017
53,0.477273,0.223684,0.235294,0.130435,0.801527,0.22619,0.529412,0.866017
51,0.363636,0.355263,0.235294,0.347826,0.801527,0.22619,0.529412,0.866017
47,0.386364,0.328947,0.117647,0.304348,0.801527,0.22619,0.529412,0.866017
55,0.5,0.276316,0.176471,0.217391,0.801527,0.22619,0.529412,0.866017
51,0.363636,0.302632,0.176471,0.217391,0.801527,0.22619,0.529412,0.866017
60,0.431818,0.263158,0.117647,0.130435,0.801527,0.22619,0.529412,0.866017
33,0.420455,0.144737,0.117647,0.173913,0.801527,0.22619,0.529412,0.866017
41,0.375,0.315789,0.176471,0.26087,0.763359,0.071429,0.088235,0.884287
41,0.329545,0.184211,0.117647,0.043478,0.763359,0.071429,0.088235,0.884287
40,0.443182,0.263158,0.176471,0.173913,0.763359,0.071429,0.088235,0.884287
31,0.329545,0.315789,0.117647,0.173913,0.763359,0.071429,0.088235,0.884287
40,0.363636,0.302632,0.058824,0.217391,0.763359,0.071429,0.088235,0.884287
32,0.397727,0.157895,0.117647,0.086957,0.763359,0.071429,0.088235,0.884287
36,0.5,0.131579,0.117647,0.217391,0.763359,0.071429,0.088235,0.884287
42,0.340909,0.223684,0.176471,0.173913,0.763359,0.071429,0.088235,0.884287
32,0.340909,0.368421,0.117647,0.26087,0.763359,0.071429,0.088235,0.884287
30,0.272727,0.381579,0.176471,0.347826,0.763359,0.071429,0.088235,0.884287
43,0.454545,0.197368,0.176471,0.173913,0.763359,0.071429,0.088235,0.884287
37,0.386364,0.302632,0.235294,0.217391,0.763359,0.071429,0.088235,0.884287
35,0.386364,0.210526,0.176471,0.130435,0.750636,0.107143,0.088235,0.935445
42,0.363636,0.236842,0.176471,0.130435,0.750636,0.107143,0.088235,0.935445
43,0.375,0.184211,0.176471,0.086957,0.750636,0.107143,0.088235,0.935445
37,0.431818,0.105263,0.117647,0.130435,0.750636,0.107143,0.088235,0.935445
40,0.340909,0.197368,0.058824,0.173913,0.750636,0.107143,0.088235,0.935445
36,0.295455,0.184211,0.117647,0.086957,0.750636,0.107143,0.088235,0.935445
34,0.284091,0.302632,0.117647,0.130435,0.750636,0.107143,0.088235,0.935445
28,0.284091,0.276316,0.117647,0.086957,0.750636,0.107143,0.088235,0.935445
34,0.193182,0.381579,0.176471,0.347826,0.750636,0.107143,0.088235,0.935445
39,0.340909,0.236842,0.176471,0.130435,0.750636,0.107143,0.088235,0.935445
37,0.329545,0.144737,0.117647,0.086957,0.750636,0.107143,0.088235,0.935445
43,0.284091,0.210526,0.176471,0.130435,0.750636,0.107143,0.088235,0.935445
34,0.352273,0.144737,0.176471,0.130435,0.791349,0.136905,0.352941,0.758831
43,0.272727,0.263158,0.176471,0.391304,0.791349,0.136905,0.352941,0.758831
28,0.329545,0.223684,0.176471,0.086957,0.791349,0.136905,0.352941,0.758831
33,0.329545,0.289474,0.117647,0.173913,0.791349,0.136905,0.352941,0.758831
33,0.352273,0.223684,0.176471,0.173913,0.791349,0.136905,0.352941,0.758831
38,0.340909,0.197368,0.117647,0.086957,0.791349,0.136905,0.352941,0.758831
40,0.295455,0.236842,0.058824,0.173913,0.791349,0.136905,0.352941,0.758831
34,0.363636,0.105263,0.117647,0.173913,0.791349,0.136905,0.352941,0.758831
31,0.306818,0.210526,0.117647,0.130435,0.791349,0.136905,0.352941,0.758831
38,0.420455,0.171053,0.117647,0.130435,0.791349,0.136905,0.352941,0.758831
29,0.386364,0.157895,0.117647,0.086957,0.791349,0.136905,0.352941,0.758831
42,0.375,0.118421,0.117647,0.130435,0.791349,0.136905,0.352941,0.758831
32,0.181818,0.302632,0.117647,0.130435,0.768448,0.613095,0.617647,0.924482
37,0.193182,0.342105,0.117647,0.173913,0.768448,0.613095,0.617647,0.924482
35,0.261364,0.276316,0.176471,0.173913,0.768448,0.613095,0.617647,0.924482
33,0.306818,0.157895,0.117647,0.217391,0.768448,0.613095,0.617647,0.924482
35,0.170455,0.355263,0.058824,0.217391,0.768448,0.613095,0.617647,0.924482
24,0.193182,0.210526,0.176471,0.086957,0.768448,0.613095,0.617647,0.924482
38,0.181818,0.223684,0.117647,0.043478,0.768448,0.613095,0.617647,0.924482
24,0.204545,0.236842,0.117647,0.086957,0.768448,0.613095,0.617647,0.924482
36,0.238636,0.263158,0.176471,0.217391,0.768448,0.613095,0.617647,0.924482
32,0.284091,0.25,0.117647,0.173913,0.768448,0.613095,0.617647,0.924482
43,0.170455,0.315789,0.176471,0.173913,0.768448,0.613095,0.617647,0.924482
31,0.477273,0.171053,0.117647,0.086957,0.770992,0.375,0.617647,0.616322
28,0.556818,0.118421,0.176471,0.130435,0.770992,0.375,0.617647,0.616322
33,0.568182,0.171053,0.176471,0.173913,0.770992,0.375,0.617647,0.616322
39,0.522727,0.157895,0.117647,0.26087,0.770992,0.375,0.617647,0.616322
32,0.443182,0.223684,0.117647,0.173913,0.770992,0.375,0.617647,0.616322
33,0.443182,0.276316,0.058824,0.26087,0.770992,0.375,0.617647,0.616322
26,0.545455,0.171053,0.117647,0.130435,0.770992,0.375,0.617647,0.616322
42,0.409091,0.276316,0.117647,0.217391,0.770992,0.375,0.617647,0.616322
28,0.545455,0.184211,0.176471,0.217391,0.770992,0.375,0.617647,0.616322
32,0.647727,0.171053,0.117647,0.217391,0.770992,0.375,0.617647,0.616322
39,0.5,0.236842,0.117647,0.26087,0.770992,0.375,0.617647,0.616322
40,0.670455,0.197368,0.176471,0.217391,0.78626,0.285714,0.617647,0.656516
44,0.613636,0.210526,0.176471,0.173913,0.78626,0.285714,0.617647,0.656516
36,0.568182,0.144737,0.176471,0.086957,0.78626,0.285714,0.617647,0.656516
38,0.522727,0.236842,0.117647,0.26087,0.78626,0.285714,0.617647,0.656516
48,0.5,0.302632,0.117647,0.391304,0.78626,0.285714,0.617647,0.656516
37,0.613636,0.157895,0.117647,0.130435,0.78626,0.285714,0.617647,0.656516
39,0.602273,0.197368,0.235294,0.173913,0.78626,0.285714,0.617647,0.656516
52,0.590909,0.210526,0.176471,0.26087,0.78626,0.285714,0.617647,0.656516
52,0.659091,0.157895,0.176471,0.304348,0.78626,0.285714,0.617647,0.656516
37,0.613636,0.184211,0.117647,0.26087,0.78626,0.285714,0.617647,0.656516
104,0.363636,0.394737,0.235294,0.217391,0.715013,0.220238,0.676471,0.9257
72,0.511364,0.197368,0.176471,0.304348,0.715013,0.220238,0.676471,0.9257
68,0.375,0.368421,0.176471,0.26087,0.715013,0.220238,0.676471,0.9257
63,0.318182,0.368421,0.235294,0.26087,0.715013,0.220238,0.676471,0.9257
90,0.375,0.434211,0.235294,0.26087,0.715013,0.220238,0.676471,0.9257
58,0.409091,0.302632,0.176471,0.173913,0.715013,0.220238,0.676471,0.9257
65,0.284091,0.368421,0.176471,0.173913,0.715013,0.220238,0.676471,0.9257
85,0.306818,0.460526,0.235294,0.347826,0.715013,0.220238,0.676471,0.9257
50,0.329545,0.302632,0.235294,0.130435,0.715013,0.220238,0.676471,0.9257
74,0.329545,0.434211,0.235294,0.26087,0.715013,0.220238,0.676471,0.9257
85,0.215909,0.631579,0.117647,0.565217,0.715013,0.220238,0.676471,0.9257
41,0.488636,0.171053,0.117647,0.391304,0.755725,0.154762,0.264706,0.677223
37,0.318182,0.328947,0.176471,0.26087,0.755725,0.154762,0.264706,0.677223
39,0.386364,0.276316,0.117647,0.173913,0.755725,0.154762,0.264706,0.677223
40,0.443182,0.210526,0.176471,0.130435,0.755725,0.154762,0.264706,0.677223
40,0.340909,0.302632,0.117647,0.173913,0.755725,0.154762,0.264706,0.677223
33,0.420455,0.25,0.176471,0.173913,0.755725,0.154762,0.264706,0.677223
53,0.409091,0.263158,0.176471,0.173913,0.755725,0.154762,0.264706,0.677223
55,0.443182,0.263158,0.176471,0.173913,0.755725,0.154762,0.264706,0.677223
42,0.409091,0.157895,0.117647,0.130435,0.755725,0.154762,0.264706,0.677223
49,0.363636,0.263158,0.058824,0.26087,0.755725,0.154762,0.264706,0.677223
37,0.375,0.171053,0.176471,0.130435,0.755725,0.154762,0.264706,0.677223
38,0.386364,0.25,0.117647,0.173913,0.748092,0.083333,0.352941,0.844093
33,0.329545,0.25,0.117647,0.173913,0.748092,0.083333,0.352941,0.844093
33,0.284091,0.236842,0.176471,0.173913,0.748092,0.083333,0.352941,0.844093
33,0.352273,0.328947,0.117647,0.217391,0.748092,0.083333,0.352941,0.844093
34,0.352273,0.210526,0.117647,0.130435,0.748092,0.083333,0.352941,0.844093
37,0.375,0.328947,0.176471,0.26087,0.748092,0.083333,0.352941,0.844093
30,0.295455,0.381579,0.058824,0.347826,0.748092,0.083333,0.352941,0.844093
28,0.238636,0.407895,0.176471,0.304348,0.748092,0.083333,0.352941,0.844093
26,0.352273,0.289474,0.176471,0.217391,0.748092,0.083333,0.352941,0.844093
28,0.443182,0.171053,0.117647,0.26087,0.748092,0.083333,0.352941,0.844093
28,0.318182,0.302632,0.117647,0.130435,0.748092,0.083333,0.352941,0.844093
36,0.306818,0.302632,0.176471,0.26087,0.748092,0.083333,0.352941,0.844093
25,0.272727,0.263158,0.117647,0.173913,0.78626,0.309524,0.617647,0.816078
25,0.227273,0.315789,0.058824,0.26087,0.78626,0.309524,0.617647,0.816078
38,0.340909,0.289474,0.117647,0.26087,0.78626,0.309524,0.617647,0.816078
35,0.329545,0.223684,0.117647,0.173913,0.78626,0.309524,0.617647,0.816078
27,0.215909,0.263158,0.176471,0.130435,0.78626,0.309524,0.617647,0.816078
24,0.261364,0.236842,0.117647,0.347826,0.78626,0.309524,0.617647,0.816078
19,0.397727,0.263158,0.176471,0.26087,0.78626,0.309524,0.617647,0.816078
23,0.193182,0.355263,0.176471,0.347826,0.78626,0.309524,0.617647,0.816078
35,0.306818,0.289474,0.117647,0.347826,0.78626,0.309524,0.617647,0.816078
28,0.375,0.184211,0.176471,0.173913,0.78626,0.309524,0.617647,0.816078
41,0.215909,0.368421,0.117647,0.304348,0.78626,0.309524,0.617647,0.816078
27,0.215909,0.407895,0.058824,0.391304,0.78626,0.309524,0.617647,0.816078
16,0.204545,0.144737,0.117647,0.086957,0.778626,0.654762,0.617647,0.948843
14,0.181818,0.171053,0.117647,0.086957,0.778626,0.654762,0.617647,0.948843
22,0.272727,0.197368,0.235294,0.217391,0.778626,0.654762,0.617647,0.948843
29,0.170455,0.223684,0.117647,0.173913,0.778626,0.654762,0.617647,0.948843
17,0.193182,0.157895,0,0.130435,0.778626,0.654762,0.617647,0.948843
31,0.170455,0.223684,0.058824,0.173913,0.778626,0.654762,0.617647,0.948843
24,0.204545,0.144737,0.117647,0.130435,0.778626,0.654762,0.617647,0.948843
17,0.147727,0.236842,0.117647,0.26087,0.778626,0.654762,0.617647,0.948843
16,0.25,0.144737,0.058824,0.217391,0.778626,0.654762,0.617647,0.948843
22,0.181818,0.210526,0.058824,0.130435,0.778626,0.654762,0.617647,0.948843
20,0.102273,0.328947,0,0.347826,0.778626,0.654762,0.617647,0.948843
17,0.204545,0.171053,0.058824,0.217391,0.778626,0.654762,0.617647,0.948843
15,0.113636,0.315789,0,0.26087,0.78117,0.964286,0.617647,0.948843
21,0.272727,0.184211,0.235294,0.173913,0.78117,0.964286,0.617647,0.948843
15,0.227273,0.131579,0.117647,0.086957,0.78117,0.964286,0.617647,0.948843
18,0.238636,0.118421,0.058824,0.130435,0.78117,0.964286,0.617647,0.948843
13,0.170455,0.210526,0.117647,0.173913,0.78117,0.964286,0.617647,0.948843
28,0.159091,0.210526,0.117647,0.173913,0.78117,0.964286,0.617647,0.948843
30,0.170455,0.197368,0.117647,0.130435,0.78117,0.964286,0.617647,0.948843
10,0.204545,0.144737,0.117647,0.043478,0.78117,0.964286,0.617647,0.948843
22,0.193182,0.223684,0.058824,0.217391,0.78117,0.964286,0.617647,0.948843
27,0.215909,0.157895,0.117647,0.086957,0.78117,0.964286,0.617647,0.948843
16,0.181818,0.210526,0.117647,0.086957,0.78117,0.964286,0.617647,0.948843
20,0.170455,0.184211,0.058824,0.086957,0.78117,0.964286,0.617647,0.948843
37,0.181818,0.342105,0.176471,0.347826,0.755725,0.178571,0.735294,0.943971
24,0.306818,0.131579,0.176471,0.086957,0.755725,0.178571,0.735294,0.943971
26,0.306818,0.223684,0.058824,0.217391,0.755725,0.178571,0.735294,0.943971
24,0.215909,0.342105,0.058824,0.304348,0.755725,0.178571,0.735294,0.943971
24,0.159091,0.394737,0.176471,0.478261,0.755725,0.178571,0.735294,0.943971
41,0.272727,0.263158,0.176471,0.26087,0.755725,0.178571,0.735294,0.943971
33,0.295455,0.157895,0.117647,0.086957,0.755725,0.178571,0.735294,0.943971
18,0.306818,0.144737,0.117647,0.043478,0.755725,0.178571,0.735294,0.943971
30,0.272727,0.276316,0.235294,0.26087,0.755725,0.178571,0.735294,0.943971
25,0.329545,0.197368,0.117647,0.086957,0.755725,0.178571,0.735294,0.943971
23,0.215909,0.302632,0.117647,0.304348,0.755725,0.178571,0.735294,0.943971
28,0.329545,0.223684,0.117647,0.391304,0.755725,0.178571,0.735294,0.943971
39,0.045455,0.526316,0.235294,0.869565,0.727735,0.041667,0.264706,1
17,0.079545,0.328947,0.058824,0.130435,0.727735,0.041667,0.264706,1
18,0.079545,0.407895,0.117647,0.173913,0.727735,0.041667,0.264706,1
26,0.193182,0.302632,0.176471,0.173913,0.727735,0.041667,0.264706,1
15,0.25,0.315789,0.117647,0.130435,0.727735,0.041667,0.264706,1
15,0.090909,0.526316,0.176471,0.565217,0.727735,0.041667,0.264706,1
28,0.238636,0.328947,0.176471,0.086957,0.727735,0.041667,0.264706,1
12,0.329545,0.184211,0.117647,0.086957,0.727735,0.041667,0.264706,1
15,0.136364,0.276316,0.176471,0.043478,0.727735,0.041667,0.264706,1
10,0.386364,0.131579,0.117647,0.130435,0.727735,0.041667,0.264706,1
31,0.056818,0.631579,0.117647,0.347826,0.727735,0.041667,0.264706,1
28,0.113636,0.315789,0.117647,0.086957,0.727735,0.041667,0.264706,1
26,0.181818,0.486842,0.294118,0.217391,0.727735,0.041667,0.264706,1
25,0.136364,0.355263,0.176471,0.043478,0.727735,0.041667,0.264706,1
37,0.034091,0.460526,0.058824,0.565217,0.791349,0.529762,0.617647,0.990256
20,0.113636,0.157895,0.117647,0.130435,0.791349,0.529762,0.617647,0.990256
15,0.102273,0.171053,0.117647,0.086957,0.791349,0.529762,0.617647,0.990256
27,0.090909,0.236842,0.117647,0.130435,0.791349,0.529762,0.617647,0.990256
16,0.113636,0.184211,0.058824,0.086957,0.791349,0.529762,0.617647,0.990256
19,0.136364,0.157895,0.058824,0.173913,0.791349,0.529762,0.617647,0.990256
32,0.102273,0.276316,0.176471,0.608696,0.791349,0.529762,0.617647,0.990256
11,0.329545,0.131579,0.058824,0.173913,0.791349,0.529762,0.617647,0.990256
24,0.147727,0.236842,0.352941,0.173913,0.791349,0.529762,0.617647,0.990256
