@relation pm10_data

@attribute PM-10 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
46,0.121739,0.291139,0.266667,0.083333,0.295011,0.302326,0.882353,0.479433
26,0.182609,0.075949,0.133333,0.041667,0.295011,0.302326,0.882353,0.479433
22,0.156522,0.189873,0.266667,0.375,0.295011,0.302326,0.882353,0.479433
36,0.156522,0.202532,0.2,0.083333,0.295011,0.302326,0.882353,0.479433
40,0.13913,0.227848,0.133333,0.083333,0.295011,0.302326,0.882353,0.479433
32,0.130435,0.164557,0.133333,0.041667,0.295011,0.302326,0.882353,0.479433
45,0.2,0.21519,0.2,0.083333,0.357918,0.360465,0.529412,0.514894
37,0.217391,0.303797,0.333333,0.208333,0.357918,0.360465,0.529412,0.514894
41,0.2,0.113924,0.2,0.083333,0.357918,0.360465,0.529412,0.514894
53,0.165217,0.341772,0.333333,0.125,0.357918,0.360465,0.529412,0.514894
31,0.2,0.227848,0.333333,0.333333,0.357918,0.360465,0.529412,0.514894
57,0.165217,0.265823,0.2,0.125,0.357918,0.360465,0.529412,0.514894
41,0.147826,0.21519,0.2,0.083333,0.357918,0.360465,0.529412,0.514894
76,0.130435,0.177215,0.266667,0.125,0.35141,0.139535,0.470588,0.601418
82,0.13913,0.405063,0.4,0.25,0.35141,0.139535,0.470588,0.601418
63,0.13913,0.265823,0.4,0.333333,0.35141,0.139535,0.470588,0.601418
91,0.095652,0.341772,0.266667,0.166667,0.35141,0.139535,0.470588,0.601418
85,0.104348,0.316456,0.333333,0.083333,0.35141,0.139535,0.470588,0.601418
75,0.095652,0.253165,0.266667,0.125,0.35141,0.139535,0.470588,0.601418
90,0.086957,0.417722,0.466667,0.208333,0.35141,0.139535,0.470588,0.601418
70,0.182609,0.126582,0.2,0.083333,0.329718,0.511628,0.882353,0.368794
72,0.156522,0.341772,0.333333,0.166667,0.329718,0.511628,0.882353,0.368794
76,0.147826,0.189873,0.2,0.083333,0.329718,0.511628,0.882353,0.368794
64,0.130435,0.189873,0.2,0.083333,0.329718,0.511628,0.882353,0.368794
84,0.13913,0.291139,0.266667,0.125,0.329718,0.511628,0.882353,0.368794
92,0.147826,0.240506,0.266667,0.125,0.329718,0.511628,0.882353,0.368794
62,0.147826,0.227848,0.333333,0.291667,0.329718,0.511628,0.882353,0.368794
36,0.217391,0.126582,0.133333,0.041667,0.284165,0.255814,0.882353,0.253901
32,0.2,0.177215,0.2,0.083333,0.284165,0.255814,0.882353,0.253901
30,0.234783,0.189873,0.2,0.125,0.284165,0.255814,0.882353,0.253901
26,0.226087,0.088608,0.066667,0.041667,0.284165,0.255814,0.882353,0.253901
28,0.26087,0.050633,0.133333,0.083333,0.284165,0.255814,0.882353,0.253901
38,0.226087,0.126582,0.133333,0.125,0.284165,0.255814,0.882353,0.253901
22,0.234783,0.139241,0.2,0.25,0.284165,0.255814,0.882353,0.253901
43,0.113043,0.202532,0.2,0.083333,0.338395,0.104651,0.264706,0.224113
31,0.13913,0.240506,0.266667,0.25,0.338395,0.104651,0.264706,0.224113
53,0.078261,0.329114,0.266667,0.125,0.338395,0.104651,0.264706,0.224113
49,0.078261,0.316456,0.2,0.083333,0.338395,0.104651,0.264706,0.224113
50,0.078261,0.379747,0.266667,0.125,0.338395,0.104651,0.264706,0.224113
39,0.104348,0.21519,0.133333,0.083333,0.338395,0.104651,0.264706,0.224113
39,0.095652,0.392405,0.333333,0.208333,0.338395,0.104651,0.264706,0.224113
62,0.243478,0.21519,0.2,0.125,0.329718,0.465116,0.941176,0.394326
75,0.191304,0.21519,0.266667,0.166667,0.329718,0.465116,0.941176,0.394326
69,0.173913,0.227848,0.266667,0.083333,0.329718,0.465116,0.941176,0.394326
48,0.208696,0.164557,0.266667,0.25,0.329718,0.465116,0.941176,0.394326
56,0.173913,0.139241,0.133333,0.083333,0.329718,0.465116,0.941176,0.394326
61,0.226087,0.101266,0.2,0.083333,0.329718,0.465116,0.941176,0.394326
62,0.191304,0.151899,0.2,0.083333,0.329718,0.465116,0.941176,0.394326
21,0.226087,0.126582,0.2,0.208333,0.238612,0.406977,0.882353,0.333333
41,0.2,0.164557,0.2,0.041667,0.238612,0.406977,0.882353,0.333333
31,0.234783,0.113924,0.133333,0.041667,0.238612,0.406977,0.882353,0.333333
26,0.2,0.101266,0.133333,0.083333,0.238612,0.406977,0.882353,0.333333
40,0.217391,0.151899,0.133333,0.125,0.238612,0.406977,0.882353,0.333333
27,0.26087,0.151899,0.133333,0.125,0.238612,0.406977,0.882353,0.333333
28,0.252174,0.050633,0.133333,0.083333,0.238612,0.406977,0.882353,0.333333
42,0.226087,0.088608,0.2,0.083333,0.286334,0.360465,0.529412,0.417021
31,0.226087,0.164557,0.266667,0.291667,0.286334,0.360465,0.529412,0.417021
56,0.156522,0.265823,0.2,0.125,0.286334,0.360465,0.529412,0.417021
39,0.165217,0.164557,0.2,0.125,0.286334,0.360465,0.529412,0.417021
37,0.26087,0.202532,0.266667,0.166667,0.286334,0.360465,0.529412,0.417021
45,0.2,0.202532,0.2,0.083333,0.286334,0.360465,0.529412,0.417021
48,0.2,0.21519,0.266667,0.083333,0.286334,0.360465,0.529412,0.417021
86,0.165217,0.291139,0.266667,0.083333,0.329718,0.267442,0.470588,0.862411
74,0.191304,0.227848,0.266667,0.041667,0.329718,0.267442,0.470588,0.862411
55,0.217391,0.202532,0.333333,0.25,0.329718,0.267442,0.470588,0.862411
67,0.165217,0.303797,0.333333,0.041667,0.329718,0.267442,0.470588,0.862411
73,0.234783,0.113924,0.2,0.041667,0.329718,0.267442,0.470588,0.862411
59,0.173913,0.177215,0.266667,0.041667,0.329718,0.267442,0.470588,0.862411
73,0.26087,0.240506,0.266667,0.083333,0.329718,0.267442,0.470588,0.862411
56,0.165217,0.253165,0.333333,0.291667,0.392625,0.290698,0.941176,0.625532
69,0.217391,0.139241,0.2,0.083333,0.392625,0.290698,0.941176,0.625532
54,0.165217,0.202532,0.266667,0.083333,0.392625,0.290698,0.941176,0.625532
64,0.156522,0.316456,0.333333,0.125,0.392625,0.290698,0.941176,0.625532
70,0.182609,0.227848,0.2,0.083333,0.392625,0.290698,0.941176,0.625532
87,0.208696,0.240506,0.266667,0.125,0.392625,0.290698,0.941176,0.625532
64,0.191304,0.329114,0.333333,0.166667,0.392625,0.290698,0.941176,0.625532
51,0.052174,0.265823,0.333333,0.083333,0.32321,0.27907,0.941176,0.831206
56,0.06087,0.278481,0.4,0.291667,0.32321,0.27907,0.941176,0.831206
77,0.095652,0.177215,0.266667,0.083333,0.32321,0.27907,0.941176,0.831206
57,0.06087,0.329114,0.466667,0.125,0.32321,0.27907,0.941176,0.831206
68,0.078261,0.392405,0.4,0.125,0.32321,0.27907,0.941176,0.831206
78,0.104348,0.253165,0.266667,0.083333,0.32321,0.27907,0.941176,0.831206
92,0.086957,0.291139,0.333333,0.083333,0.32321,0.27907,0.941176,0.831206
45,0.286957,0.063291,0.066667,0.041667,0.21692,0.569767,0.882353,0.55461
32,0.26087,0.113924,0.2,0.208333,0.21692,0.569767,0.882353,0.55461
48,0.295652,0.139241,0.2,0.083333,0.21692,0.569767,0.882353,0.55461
56,0.252174,0.126582,0.2,0.083333,0.21692,0.569767,0.882353,0.55461
39,0.304348,0.025316,0.066667,0.083333,0.21692,0.569767,0.882353,0.55461
40,0.234783,0.088608,0.133333,0.083333,0.21692,0.569767,0.882353,0.55461
53,0.26087,0.113924,0.133333,0.083333,0.21692,0.569767,0.882353,0.55461
34,0.191304,0.189873,0.2,0.083333,0.245119,0.325581,0.882353,0.458156
30,0.2,0.113924,0.133333,0.083333,0.245119,0.325581,0.882353,0.458156
50,0.182609,0.21519,0.133333,0.083333,0.245119,0.325581,0.882353,0.458156
33,0.243478,0.063291,0.133333,0.041667,0.245119,0.325581,0.882353,0.458156
27,0.234783,0.139241,0.2,0.25,0.245119,0.325581,0.882353,0.458156
37,0.243478,0.189873,0.266667,0.125,0.245119,0.325581,0.882353,0.458156
37,0.2,0.177215,0.133333,0.041667,0.245119,0.325581,0.882353,0.458156
35,0.2,0.101266,0.133333,0.041667,0.340564,0.5,0.470588,0.590071
28,0.173913,0.164557,0.2,0.083333,0.340564,0.5,0.470588,0.590071
33,0.173913,0.265823,0.266667,0.083333,0.340564,0.5,0.470588,0.590071
31,0.226087,0.253165,0.266667,0.166667,0.340564,0.5,0.470588,0.590071
54,0.13913,0.303797,0.2,0.125,0.340564,0.5,0.470588,0.590071
39,0.182609,0.21519,0.133333,0.041667,0.340564,0.5,0.470588,0.590071
24,0.208696,0.202532,0.266667,0.291667,0.340564,0.5,0.470588,0.590071
56,0.095652,0.367089,0.266667,0.083333,0.436009,0.162791,0.264706,0.621277
76,0.086957,0.417722,0.466667,0.166667,0.436009,0.162791,0.264706,0.621277
55,0.13913,0.405063,0.333333,0.166667,0.436009,0.162791,0.264706,0.621277
45,0.113043,0.341772,0.466667,0.458333,0.436009,0.162791,0.264706,0.621277
62,0.078261,0.303797,0.333333,0.125,0.436009,0.162791,0.264706,0.621277
70,0.104348,0.35443,0.2,0.125,0.436009,0.162791,0.264706,0.621277
54,0.130435,0.164557,0.266667,0.083333,0.436009,0.162791,0.264706,0.621277
68,0.052174,0.379747,0.466667,0.166667,0.488069,0.348837,0.264706,0.791489
47,0.104348,0.253165,0.4,0.333333,0.488069,0.348837,0.264706,0.791489
77,0.086957,0.316456,0.266667,0.125,0.488069,0.348837,0.264706,0.791489
50,0.095652,0.367089,0.4,0.208333,0.488069,0.348837,0.264706,0.791489
68,0.017391,0.303797,0.4,0.083333,0.488069,0.348837,0.264706,0.791489
67,0.017391,0.405063,0.4,0.083333,0.488069,0.348837,0.264706,0.791489
63,0.034783,0.202532,0.333333,0.083333,0.488069,0.348837,0.264706,0.791489
17,0.113043,0.21519,0.266667,0.083333,0.54013,0.767442,0.470588,0.913475
15,0.165217,0.126582,0.2,0.208333,0.54013,0.767442,0.470588,0.913475
23,0.113043,0.113924,0.133333,0.041667,0.54013,0.767442,0.470588,0.913475
21,0.173913,0.202532,0.266667,0.125,0.54013,0.767442,0.470588,0.913475
23,0.078261,0.177215,0.266667,0.041667,0.54013,0.767442,0.470588,0.913475
25,0.104348,0.202532,0.333333,0.083333,0.54013,0.767442,0.470588,0.913475
30,0.147826,0.177215,0.2,0.083333,0.54013,0.767442,0.470588,0.913475
45,0.173913,0.139241,0.266667,0.208333,0.498915,0.232558,0.529412,0.590071
53,0.173913,0.101266,0.133333,0.041667,0.498915,0.232558,0.529412,0.590071
52,0.2,0.063291,0.066667,0.041667,0.498915,0.232558,0.529412,0.590071
62,0.165217,0.164557,0.266667,0.125,0.498915,0.232558,0.529412,0.590071
64,0.156522,0.113924,0.066667,0.041667,0.498915,0.232558,0.529412,0.590071
59,0.173913,0.240506,0.2,0.083333,0.498915,0.232558,0.529412,0.590071
72,0.182609,0.126582,0.133333,0.083333,0.498915,0.232558,0.529412,0.590071
82,0.121739,0.126582,0.2,0.083333,0.470716,0.302326,0.470588,0.539007
100,0.086957,0.21519,0.2,0.125,0.470716,0.302326,0.470588,0.539007
99,0.095652,0.278481,0.266667,0.125,0.470716,0.302326,0.470588,0.539007
89,0.104348,0.240506,0.266667,0.083333,0.470716,0.302326,0.470588,0.539007
87,0.147826,0.303797,0.333333,0.125,0.470716,0.302326,0.470588,0.539007
116,0.104348,0.303797,0.333333,0.166667,0.470716,0.302326,0.470588,0.539007
63,0.130435,0.202532,0.266667,0.25,0.470716,0.302326,0.470588,0.539007
64,0.147826,0.202532,0.2,0.25,0.383948,0.244186,0.882353,0.334752
102,0.104348,0.278481,0.266667,0.166667,0.383948,0.244186,0.882353,0.334752
68,0.173913,0.101266,0.133333,0.083333,0.383948,0.244186,0.882353,0.334752
86,0.130435,0.341772,0.266667,0.208333,0.383948,0.244186,0.882353,0.334752
79,0.13913,0.164557,0.133333,0.125,0.383948,0.244186,0.882353,0.334752
92,0.121739,0.253165,0.133333,0.125,0.383948,0.244186,0.882353,0.334752
73,0.165217,0.164557,0.133333,0.041667,0.383948,0.244186,0.882353,0.334752
61,0.182609,0.164557,0.133333,0.125,0.32321,0.418605,0.882353,0.256738
52,0.208696,0.21519,0.2,0.125,0.32321,0.418605,0.882353,0.256738
42,0.234783,0.063291,0.2,0.083333,0.32321,0.418605,0.882353,0.256738
45,0.191304,0.101266,0.133333,0.083333,0.32321,0.418605,0.882353,0.256738
38,0.191304,0.151899,0.2,0.208333,0.32321,0.418605,0.882353,0.256738
48,0.2,0.113924,0.133333,0.041667,0.32321,0.418605,0.882353,0.256738
60,0.173913,0.189873,0.133333,0.125,0.32321,0.418605,0.882353,0.256738
33,0.269565,0.139241,0.2,0.125,0.281996,0.511628,0.882353,0.238298
60,0.2,0.151899,0.133333,0.083333,0.281996,0.511628,0.882353,0.238298
31,0.252174,0.075949,0.133333,0.041667,0.281996,0.511628,0.882353,0.238298
29,0.252174,0.037975,0.133333,0.083333,0.281996,0.511628,0.882353,0.238298
41,0.243478,0.113924,0.066667,0.083333,0.281996,0.511628,0.882353,0.238298
24,0.243478,0.101266,0.2,0.208333,0.281996,0.511628,0.882353,0.238298
31,0.217391,0.088608,0.133333,0.125,0.281996,0.511628,0.882353,0.238298
32,0.208696,0.101266,0.133333,0.083333,0.288503,0.302326,0.882353,0.273759
50,0.191304,0.202532,0.066667,0.125,0.288503,0.302326,0.882353,0.273759
36,0.252174,0.101266,0.133333,0.041667,0.288503,0.302326,0.882353,0.273759
27,0.234783,0.139241,0.2,0.208333,0.288503,0.302326,0.882353,0.273759
32,0.269565,0.050633,0.133333,0.083333,0.288503,0.302326,0.882353,0.273759
36,0.234783,0.202532,0.2,0.125,0.288503,0.302326,0.882353,0.273759
49,0.182609,0.21519,0.133333,0.083333,0.288503,0.302326,0.882353,0.273759
81,0.173913,0.253165,0.133333,0.166667,0.336226,0.255814,0.882353,0.235461
70,0.156522,0.291139,0.266667,0.125,0.336226,0.255814,0.882353,0.235461
54,0.243478,0.240506,0.266667,0.166667,0.336226,0.255814,0.882353,0.235461
52,0.2,0.151899,0.2,0.083333,0.336226,0.255814,0.882353,0.235461
55,0.173913,0.164557,0.2,0.125,0.336226,0.255814,0.882353,0.235461
45,0.2,0.202532,0.266667,0.291667,0.336226,0.255814,0.882353,0.235461
58,0.208696,0.202532,0.2,0.083333,0.336226,0.255814,0.882353,0.235461
101,0.2,0.240506,0.133333,0.125,0.364425,0.162791,0.205882,0.411348
64,0.2,0.253165,0.4,0.375,0.364425,0.162791,0.205882,0.411348
77,0.165217,0.227848,0.266667,0.166667,0.364425,0.162791,0.205882,0.411348
78,0.226087,0.164557,0.266667,0.125,0.364425,0.162791,0.205882,0.411348
89,0.173913,0.329114,0.266667,0.166667,0.364425,0.162791,0.205882,0.411348
82,0.226087,0.227848,0.266667,0.083333,0.364425,0.162791,0.205882,0.411348
84,0.217391,0.341772,0.4,0.208333,0.364425,0.162791,0.205882,0.411348
74,0.234783,0.240506,0.333333,0.291667,0.370933,0.244186,0.882353,0.519149
86,0.156522,0.35443,0.333333,0.208333,0.370933,0.244186,0.882353,0.519149
84,0.295652,0.101266,0.266667,0.083333,0.370933,0.244186,0.882353,0.519149
120,0.165217,0.316456,0.2,0.125,0.370933,0.244186,0.882353,0.519149
81,0.269565,0.177215,0.2,0.083333,0.370933,0.244186,0.882353,0.519149
101,0.182609,0.392405,0.466667,0.166667,0.370933,0.244186,0.882353,0.519149
70,0.2,0.202532,0.266667,0.125,0.370933,0.244186,0.882353,0.519149
61,0.147826,0.240506,0.333333,0.166667,0.40564,0.197674,0.264706,0.295035
64,0.2,0.35443,0.4,0.166667,0.40564,0.197674,0.264706,0.295035
93,0.173913,0.291139,0.266667,0.208333,0.40564,0.197674,0.264706,0.295035
69,0.156522,0.303797,0.266667,0.083333,0.40564,0.197674,0.264706,0.295035
63,0.173913,0.151899,0.333333,0.125,0.40564,0.197674,0.264706,0.295035
55,0.173913,0.278481,0.4,0.333333,0.40564,0.197674,0.264706,0.295035
86,0.130435,0.405063,0.466667,0.166667,0.40564,0.197674,0.264706,0.295035
58,0.130435,0.265823,0.266667,0.166667,0.475054,0.523256,0.470588,0.178723
69,0.130435,0.291139,0.266667,0.083333,0.475054,0.523256,0.470588,0.178723
98,0.165217,0.367089,0.333333,0.25,0.475054,0.523256,0.470588,0.178723
59,0.208696,0.35443,0.333333,0.166667,0.475054,0.523256,0.470588,0.178723
53,0.2,0.265823,0.333333,0.333333,0.475054,0.523256,0.470588,0.178723
77,0.156522,0.392405,0.333333,0.166667,0.475054,0.523256,0.470588,0.178723
64,0.182609,0.21519,0.2,0.125,0.475054,0.523256,0.470588,0.178723
52,0.173913,0.177215,0.266667,0.083333,0.494577,0.290698,0.470588,0.246809
53,0.173913,0.379747,0.266667,0.125,0.494577,0.290698,0.470588,0.246809
59,0.104348,0.278481,0.2,0.083333,0.494577,0.290698,0.470588,0.246809
57,0.113043,0.291139,0.266667,0.083333,0.494577,0.290698,0.470588,0.246809
83,0.104348,0.443038,0.4,0.166667,0.494577,0.290698,0.470588,0.246809
87,0.130435,0.341772,0.333333,0.25,0.494577,0.290698,0.470588,0.246809
42,0.147826,0.291139,0.333333,0.291667,0.494577,0.290698,0.470588,0.246809
45,0.034783,0.291139,0.266667,0.041667,0.5141,0.186047,0.352941,0.858156
71,0.052174,0.329114,0.4,0.083333,0.5141,0.186047,0.352941,0.858156
39,0.104348,0.253165,0.333333,0.25,0.5141,0.186047,0.352941,0.858156
49,0.078261,0.151899,0.2,0.041667,0.5141,0.186047,0.352941,0.858156
49,0.043478,0.253165,0.2,0.041667,0.5141,0.186047,0.352941,0.858156
55,0.034783,0.405063,0.466667,0.125,0.5141,0.186047,0.352941,0.858156
41,0.086957,0.35443,0.333333,0.125,0.5141,0.186047,0.352941,0.858156
71,0.173913,0.278481,0.4,0.125,0.5141,0.290698,0.470588,0.679433
67,0.173913,0.202532,0.266667,0.083333,0.5141,0.290698,0.470588,0.679433
56,0.121739,0.164557,0.2,0.041667,0.5141,0.290698,0.470588,0.679433
59,0.208696,0.101266,0.2,0.041667,0.5141,0.290698,0.470588,0.679433
60,0.156522,0.189873,0.266667,0.041667,0.5141,0.290698,0.470588,0.679433
62,0.208696,0.291139,0.266667,0.083333,0.5141,0.290698,0.470588,0.679433
57,0.191304,0.202532,0.333333,0.166667,0.5141,0.290698,0.470588,0.679433
63,0.269565,0.063291,0.133333,0.041667,0.4859,0.337209,0.470588,0.500709
64,0.173913,0.088608,0.2,0.041667,0.4859,0.337209,0.470588,0.500709
73,0.252174,0.177215,0.266667,0.083333,0.4859,0.337209,0.470588,0.500709
66,0.226087,0.113924,0.133333,0.041667,0.4859,0.337209,0.470588,0.500709
80,0.208696,0.177215,0.333333,0.083333,0.4859,0.337209,0.470588,0.500709
56,0.26087,0.126582,0.266667,0.208333,0.4859,0.337209,0.470588,0.500709
72,0.243478,0.21519,0.266667,0.083333,0.4859,0.337209,0.470588,0.500709
52,0.226087,0.113924,0.2,0.041667,0.481562,0.302326,0.470588,0.42695
53,0.2,0.164557,0.133333,0.041667,0.481562,0.302326,0.470588,0.42695
68,0.191304,0.253165,0.333333,0.083333,0.481562,0.302326,0.470588,0.42695
64,0.2,0.278481,0.333333,0.083333,0.481562,0.302326,0.470588,0.42695
43,0.26087,0.164557,0.266667,0.208333,0.481562,0.302326,0.470588,0.42695
54,0.182609,0.177215,0.2,0.041667,0.481562,0.302326,0.470588,0.42695
54,0.286957,0.21519,0.2,0.083333,0.481562,0.302326,0.470588,0.42695
55,0.33913,0.113924,0.2,0.083333,0.479393,0.337209,0.470588,0.356028
56,0.191304,0.164557,0.2,0.041667,0.479393,0.337209,0.470588,0.356028
66,0.286957,0.278481,0.266667,0.125,0.479393,0.337209,0.470588,0.356028
57,0.356522,0.227848,0.2,0.083333,0.479393,0.337209,0.470588,0.356028
60,0.252174,0.227848,0.2,0.041667,0.479393,0.337209,0.470588,0.356028
43,0.330435,0.177215,0.266667,0.208333,0.479393,0.337209,0.470588,0.356028
68,0.226087,0.303797,0.333333,0.166667,0.479393,0.337209,0.470588,0.356028
62,0.173913,0.126582,0.133333,0.083333,0.455531,0.418605,0.882353,0.390071
88,0.295652,0.177215,0.266667,0.125,0.455531,0.418605,0.882353,0.390071
65,0.252174,0.151899,0.133333,0.041667,0.455531,0.418605,0.882353,0.390071
74,0.33913,0.227848,0.2,0.125,0.455531,0.418605,0.882353,0.390071
81,0.286957,0.21519,0.2,0.125,0.455531,0.418605,0.882353,0.390071
61,0.321739,0.139241,0.2,0.166667,0.455531,0.418605,0.882353,0.390071
66,0.33913,0.075949,0.133333,0.083333,0.455531,0.418605,0.882353,0.390071
41,0.226087,0.139241,0.133333,0.041667,0.425163,0.27907,0.941176,0.310638
40,0.121739,0.139241,0.133333,0.083333,0.425163,0.27907,0.941176,0.310638
54,0.165217,0.253165,0.266667,0.125,0.425163,0.27907,0.941176,0.310638
38,0.252174,0.088608,0.133333,0.083333,0.425163,0.27907,0.941176,0.310638
34,0.217391,0.164557,0.2,0.208333,0.425163,0.27907,0.941176,0.310638
53,0.165217,0.253165,0.2,0.125,0.425163,0.27907,0.941176,0.310638
44,0.226087,0.240506,0.2,0.125,0.425163,0.27907,0.941176,0.310638
54,0.104348,0.177215,0.133333,0.083333,0.422993,0.348837,0.529412,0.324823
70,0.191304,0.265823,0.2,0.125,0.422993,0.348837,0.529412,0.324823
56,0.182609,0.240506,0.2,0.041667,0.422993,0.348837,0.529412,0.324823
41,0.226087,0.177215,0.266667,0.208333,0.422993,0.348837,0.529412,0.324823
52,0.234783,0.253165,0.266667,0.125,0.422993,0.348837,0.529412,0.324823
71,0.191304,0.240506,0.333333,0.166667,0.422993,0.348837,0.529412,0.324823
50,0.234783,0.126582,0.2,0.083333,0.422993,0.348837,0.529412,0.324823
64,0.2,0.227848,0.2,0.041667,0.414317,0.22093,0.882353,0.397163
69,0.278261,0.202532,0.2,0.125,0.414317,0.22093,0.882353,0.397163
49,0.286957,0.164557,0.2,0.208333,0.414317,0.22093,0.882353,0.397163
56,0.156522,0.139241,0.133333,0.041667,0.414317,0.22093,0.882353,0.397163
78,0.208696,0.240506,0.333333,0.125,0.414317,0.22093,0.882353,0.397163
57,0.269565,0.113924,0.133333,0.041667,0.414317,0.22093,0.882353,0.397163
62,0.313043,0.21519,0.266667,0.083333,0.414317,0.22093,0.882353,0.397163
58,0.373913,0.177215,0.266667,0.125,0.43167,0.372093,0.882353,0.316312
47,0.191304,0.101266,0.133333,0.083333,0.43167,0.372093,0.882353,0.316312
69,0.269565,0.202532,0.333333,0.166667,0.43167,0.372093,0.882353,0.316312
56,0.252174,0.202532,0.2,0.041667,0.43167,0.372093,0.882353,0.316312
60,0.347826,0.151899,0.133333,0.083333,0.43167,0.372093,0.882353,0.316312
49,0.347826,0.075949,0.133333,0.083333,0.43167,0.372093,0.882353,0.316312
44,0.33913,0.126582,0.2,0.25,0.43167,0.372093,0.882353,0.316312
79,0.243478,0.35443,0.333333,0.208333,0.479393,0.430233,0.470588,0.246809
66,0.382609,0.291139,0.333333,0.125,0.479393,0.430233,0.470588,0.246809
61,0.313043,0.164557,0.266667,0.083333,0.479393,0.430233,0.470588,0.246809
61,0.208696,0.189873,0.2,0.125,0.479393,0.430233,0.470588,0.246809
75,0.295652,0.316456,0.266667,0.166667,0.479393,0.430233,0.470588,0.246809
52,0.347826,0.189873,0.266667,0.25,0.479393,0.430233,0.470588,0.246809
68,0.286957,0.240506,0.2,0.083333,0.479393,0.430233,0.470588,0.246809
84,0.495652,0.075949,0.2,0.083333,0.555315,0.546512,0.470588,0.388652
84,0.356522,0.151899,0.2,0.083333,0.555315,0.546512,0.470588,0.388652
70,0.408696,0.177215,0.333333,0.291667,0.555315,0.546512,0.470588,0.388652
90,0.452174,0.075949,0.2,0.041667,0.555315,0.546512,0.470588,0.388652
80,0.504348,0.202532,0.266667,0.125,0.555315,0.546512,0.470588,0.388652
95,0.391304,0.278481,0.266667,0.125,0.555315,0.546512,0.470588,0.388652
117,0.321739,0.316456,0.4,0.166667,0.555315,0.546512,0.470588,0.388652
59,0.365217,0.164557,0.2,0.208333,0.587852,0.290698,1,0.361702
90,0.286957,0.329114,0.266667,0.208333,0.587852,0.290698,1,0.361702
75,0.295652,0.151899,0.133333,0.083333,0.587852,0.290698,1,0.361702
78,0.33913,0.265823,0.266667,0.166667,0.587852,0.290698,1,0.361702
68,0.4,0.088608,0.133333,0.125,0.587852,0.290698,1,0.361702
73,0.382609,0.291139,0.2,0.125,0.587852,0.290698,1,0.361702
71,0.304348,0.164557,0.2,0.125,0.587852,0.290698,1,0.361702
55,0.191304,0.291139,0.333333,0.25,0.559653,0.116279,0.352941,0.211348
78,0.156522,0.392405,0.333333,0.166667,0.559653,0.116279,0.352941,0.211348
85,0.147826,0.43038,0.333333,0.25,0.559653,0.116279,0.352941,0.211348
